,Index,Address,City,Company_Name,Conf_Score,File_List,Header,Text
792,13335,142 BALBO AVE,PROVIDENCE,Scotti Ottavio,100.0,['cd1952/entry/1952_Page_957 (3).chop_70.png'],TailorsMerchant,Scotti Ottavio 142 Balbo av
793,13338,12324 BROAD ST,PROVIDENCE,Sherman Sami,100.0,['cd1952/entry/1952_Page_957 (3).chop_73.png'],TailorsMerchant,Sherman Sami 12324 Broad
794,13361,223 GLOBE ST,PROVIDENCE,-BRUNNCKOW C G CO Inc,85.0,"['cd1952/entry/1952_Page_958 (1)_24.png', 'cd1952/entry/1952_Page_958 (1)_25.png', 'cd1952/entry/1952_Page_958 (1)_26.png']",*TanksSteel,-BRUNNCKOW C G CO Inc 223-231 Globe tel GAspee 1-3427See page 130 Buyers Guide
795,13379,104 RYANS LN,PROVIDENCE,t Pheasant Coffee and Tea Co,80.0,['cd1952/entry/1952_Page_958 (1)_63.png'],*Tanks and TubsWood and Steel,t Pheasant Coffee and Tea Co 104 Crans-
796,13382,106 FRANCIS AVE,PROVIDENCE,Medical Bureau Providence Medical Association,100.0,"['cd1952/entry/1952_Page_958 (2)_1.png', 'cd1952/entry/1952_Page_958 (2)_2.png']",*Tanks and TubsWood and Steel,Medical Bureau Providence Medical Association 106 Francis
797,13390,90 BALBO AVE,PROVIDENCE,Federal Appliance Co,100.0,['cd1952/entry/1952_Page_958 (2)_28.png'],Television EquipmentSales and Service,Federal Appliance Co 90 Balbo av
798,13394,15 STEVENS RD,PROVIDENCE,Mascon of Rhode Island Inc,100.0,['cd1952/entry/1952_Page_958 (2)_33.png'],Television EquipmentSales and Service,Mascon of Rhode Island Inc 15 Stevens
799,13396,674 PLEASANT AV,PROVIDENCE,MtPleasant Radio,90.0,['cd1952/entry/1952_Page_958 (2)_35.png'],Television EquipmentSales and Service,MtPleasant Radio 674 MtPleasant av
800,13418,93 BROADWAY ST,PROVIDENCE,MATTHEWS EQUIPMENT CO,94.5,"['cd1952/entry/1952_Page_958 (3)_14.png', 'cd1952/entry/1952_Page_958 (3)_15.png', 'cd1952/entry/1952_Page_958 (3)_16.png']",*Textile Equipment,MATTHEWS EQUIPMENT CO 93A Broadway tels GAspee 1-0830-1-0831- 1-5473
801,13442,547 MINERAL SPRING AV,PROVIDENCE,LORRAINE MFG CO,100.0,"['cd1952/entry/1952_Page_959 (1).chop_8.png', 'cd1952/entry/1952_Page_959 (1).chop_9.png', 'cd1952/entry/1952_Page_959 (1).chop_10.png']",Textile Mfrs,LORRAINE MFG CO 547 Mineral Spring av Pawtucket tel PAwtucket 5-1191
802,13453,560 MINERAL SPRING AV,PROVIDENCE,RAYCREST MILLS Inc,100.0,"['cd1952/entry/1952_Page_959 (1).chop_30.png', 'cd1952/entry/1952_Page_959 (1).chop_31.png', 'cd1952/entry/1952_Page_959 (1).chop_32.png']",Textile Mfrs,RAYCREST MILLS Inc 560 Mineral Spring av Pawtucket tel PAwtucket 5-7620
803,13480,824 ACADEMY AVE,PROVIDENCE,Ace Textile Mending Co,100.0,"['cd1952/entry/1952_Page_959 (2).chop_9.png', 'cd1952/entry/1952_Page_959 (2).chop_10.png']",Textile Mending,Ace Textile Mending Co 824 Academy av
804,13492,5694 WESTMINSTER ST,PROVIDENCE,Loews E! M Capitol Theatre Inc,100.0,"['cd1952/entry/1952_Page_959 (2).chop_30.png', 'cd1952/entry/1952_Page_959 (2).chop_31.png']",Theatres,Loews E! M Capitol Theatre Inc 5694 Westminster
805,13563,18 KANE ST,PROVIDENCE,f Elles Tool & Findings Co Inc,100.0,['cd1952/entry/1952_Page_960 (1).chop_21.png'],Tool Mirs,f Elles Tool & Findings Co Inc 18 Kane
806,13586,134 ARTHUR AVE,PROVIDENCE,ool Engineering & Mfg Co,80.0,['cd1952/entry/1952_Page_960 (1).chop_64.png'],Tool Mirs,ool Engineering & Mfg Co 134 Thur-
807,13593,18 ARCADE ST,PROVIDENCE,Crump & Piercy Travel Agency,85.0,"['cd1952/entry/1952_Page_960 (2).chop_8.png', 'cd1952/entry/1952_Page_960 (2).chop_9.png']",Tourists Agents,Crump & Piercy Travel Agency 18 Ar- cade bldg
808,13602,51 ARCADE ST,PROVIDENCE,Doll Hospital The,85.0,['cd1952/entry/1952_Page_960 (2).chop_24.png'],Toys and GamesMirs,Doll Hospital The 51 Arcade bldg
809,13605,2884 ELMWOOD AV,PROVIDENCE,Babycraft Nursery Shop,100.0,"['cd1952/entry/1952_Page_960 (2).chop_30.png', 'cd1952/entry/1952_Page_960 (2).chop_31.png']",Toys and GamesRetail,Babycraft Nursery Shop 2884 Elmwood av
810,13613,400 FOUNTAIN ST,PROVIDENCE,RHODE ISLAND BUS COMPANY (charter coach specialists),100.0,"['cd1952/entry/1952_Page_960 (2).chop_48.png', 'cd1952/entry/1952_Page_960 (2).chop_49.png', 'cd1952/entry/1952_Page_960 (2).chop_50.png', 'cd1952/entry/1952_Page_960 (2).chop_51.png']",*TransportationBus,RHODE ISLAND BUS COMPANY (charter coach specialists) 400 Foun- tain tel UNion 1-5000See page 29 Buyers Guide
811,13617,101 UNION STATION ST,PROVIDENCE,"New York, New Haven & Hartford Railroad",100.0,"['cd1952/entry/1952_Page_960 (2).chop_64.png', 'cd1952/entry/1952_Page_960 (2).chop_65.png']","TransportationFreight, Rail and Water) (See also Steamboat Lines)","New York, New Haven & Hartford Railroad 101 Union Station"
812,13628,91 BURRINGTON ST,PROVIDENCE,Meader L. H Co,100.0,['cd1952/entry/1952_Page_960 (3).chop_45.png'],Tree Surgery,Meader L. H Co 91 Burrington
813,13639,323 PEARL AVE,PROVIDENCE,Atkinson Transport,100.0,['cd1952/entry/1952_Page_961 (1)_3.png'],Trucking (See also Expressing and Mov- ing),Atkinson Transport 323 Pearl
814,13655,180 SWAN CT,PROVIDENCE,Ciliberto John,100.0,['cd1952/entry/1952_Page_961 (1)_24.png'],Trucking (See also Expressing and Mov- ing),Ciliberto John 180 Swan
815,13659,219 SWAN CT,PROVIDENCE,Cornicelli Thos,100.0,['cd1952/entry/1952_Page_961 (1)_29.png'],Trucking (See also Expressing and Mov- ing),Cornicelli Thos 219 Swan
816,13671,84 BATES ST,PROVIDENCE,Dudley Richd M,100.0,['cd1952/entry/1952_Page_961 (1)_43.png'],Trucking (See also Expressing and Mov- ing),Dudley Richd M 84 Bates
817,13687,323 PEARL AVE,PROVIDENCE, Jarman Transportation Co Ine,100.0,"['cd1952/entry/1952_Page_961 (1)_62.png', 'cd1952/entry/1952_Page_961 (1)_63.png']",Trucking (See also Expressing and Mov- ing),Jarman Transportation Co Ine 75 Hagle and 323 Pearl
818,13693,323 PEARL AVE,PROVIDENCE,Lawtons Express,100.0,['cd1952/entry/1952_Page_961 (1)_71.png'],Trucking (See also Expressing and Mov- ing),Lawtons Express 323 Pearl
819,13697,323 PEARL AVE,PROVIDENCE,M C M Transport Co,100.0,['cd1952/entry/1952_Page_961 (1)_77.png'],Trucking (See also Expressing and Mov- ing),M C M Transport Co 323 Pearl
820,13718,82 LUCILLE ST,PROVIDENCE,Petrosinelli Fred rear,92.0,['cd1952/entry/1952_Page_961 (2)_26.png'],Trucking (See also Expressing and Mov- ing),Petrosinelli Fred rear 82 Lucile
821,13730,323 PEARL AVE,PROVIDENCE,Savins Express,100.0,['cd1952/entry/1952_Page_961 (2)_46.png'],Trucking (See also Expressing and Mov- ing),Savins Express 323 Pearl
822,13738,19 TIBER ST,PROVIDENCE,Stone Jas F,100.0,['cd1952/entry/1952_Page_961 (2)_55.png'],Trucking (See also Expressing and Mov- ing),Stone Jas F 19 Tiber
823,13749,323 PEARL AVE,PROVIDENCE,Theroux Bros,100.0,['cd1952/entry/1952_Page_961 (2)_69.png'],Trucking (See also Expressing and Mov- ing),Theroux Bros 323 Pearl
824,13752,323 PEARL AVE,PROVIDENCE,Touchettes Express,100.0,['cd1952/entry/1952_Page_961 (2)_72.png'],Trucking (See also Expressing and Mov- ing),Touchettes Express 323 Pearl
825,13754,425 FOUNTAIN ST,PROVIDENCE,United Transportation Co,100.0,['cd1952/entry/1952_Page_961 (2)_74.png'],Trucking (See also Expressing and Mov- ing),United Transportation Co 425 Fountain
826,13755,177 BROOM ST,PROVIDENCE,Viti Bros Ine,80.0,['cd1952/entry/1952_Page_961 (2)_75.png'],Trucking (See also Expressing and Mov- ing),Viti Bros Ine 177 Croom
827,13756,323 PEARL AVE,PROVIDENCE,Walkers Express,100.0,['cd1952/entry/1952_Page_961 (2)_76.png'],Trucking (See also Expressing and Mov- ing),Walkers Express 323 Pearl
828,13760,45 BATES ST,PROVIDENCE,Williams Robt,100.0,['cd1952/entry/1952_Page_961 (2)_80.png'],Trucking (See also Expressing and Mov- ing),Williams Robt 45 Bates
829,13772,404 FOUNTAIN ST,PROVIDENCE,Bus Sales Corp,100.0,['cd1952/entry/1952_Page_961 (3)_37.png'],TrucksMotor,Bus Sales Corp 404 Fountain
830,13782,20 WESTMINSTER ST,PROVIDENCE,FIRST FEDERAL SAVINGS & LO ASSOCIATION OF PROVIDENCE,100.0,"['cd1952/entry/1952_Page_961 (3)_66.png', 'cd1952/entry/1952_Page_961 (3)_67.png', 'cd1952/entry/1952_Page_961 (3)_68.png', 'cd1952/entry/1952_Page_961 (3)_69.png', 'cd1952/entry/1952_Page_961 (3)_70.png']",*Trust Accounts,"FIRST FEDERAL SAVINGS & LO ASSOCIATION OF PROVIDENCE 20 Westminster tel UNion 1-540 See page 14 Buyers Guide, right side lines and front cover"
831,13832,308 NORTH CT,PROVIDENCE,Fraden Chas Upholstering Co,100.0,['cd1952/entry/1952_Page_962 (2)_73.png'],Upholsterers,Fraden Chas Upholstering Co 308 N
832,13839,7184 ATWELLS AVE,PROVIDENCE,Lawrence Upholstering & Mattress,100.0,"['cd1952/entry/1952_Page_962 (3)_11.png', 'cd1952/entry/1952_Page_962 (3)_12.png']",Upholsterers,Lawrence Upholstering & Mattress 7184 Atwells av
833,13907,311 PINE ST,PROVIDENCE,Catlow Henry E,100.0,['cd1952/entry/1952_Page_963 (1)_29.png'],Variety Stores,Catlow Henry E 311 Pine
834,13920,113 BALBO AVE,PROVIDENCE,Corner Variety,100.0,['cd1952/entry/1952_Page_963 (1)_42.png'],Variety Stores,Corner Variety 113 Balbo av
835,13924,103 CANDACE ST,PROVIDENCE,Coyne Geo A,100.0,['cd1952/entry/1952_Page_963 (1)_46.png'],Variety Stores,Coyne Geo A 103 Candace
836,13928,1294 ACADEMY AVE,PROVIDENCE,Curran Jas T,100.0,['cd1952/entry/1952_Page_963 (1)_50.png'],Variety Stores,Curran Jas T 1294 Academy av
837,13935,1144 COMMODORE ST,PROVIDENCE,DeCesare Thos,100.0,['cd1952/entry/1952_Page_963 (1)_57.png'],Variety Stores,DeCesare Thos 1144 Commodore
838,13961,1394 ATWELLS AVE,PROVIDENCE,Galetti Peter,100.0,['cd1952/entry/1952_Page_963 (2)_1.png'],Variety Stores,Galetti Peter 1394 Atwells av
839,13981,110 BALBO AVE,PROVIDENCE,Jocks Spa,100.0,['cd1952/entry/1952_Page_963 (2)_23.png'],Variety Stores,Jocks Spa 110 Balbo av
840,13992,3274 DEXTER ST,PROVIDENCE,Kiley Mary A Mrs,100.0,['cd1952/entry/1952_Page_963 (2)_34.png'],Variety Stores,Kiley Mary A Mrs 3274 Dexter
841,13994,9454 BROAD ST,PROVIDENCE,Knotts News Stand,100.0,['cd1952/entry/1952_Page_963 (2)_36.png'],Variety Stores,Knotts News Stand 9454 Broad
842,14003,3284 ATWELLS AVE,PROVIDENCE,Lonardo Emilio,100.0,['cd1952/entry/1952_Page_963 (2)_45.png'],Variety Stores,Lonardo Emilio 3284 Atwells av
843,14010,4464 BRANCH AV,PROVIDENCE,Mancini Ruth Mrs,100.0,['cd1952/entry/1952_Page_963 (2)_52.png'],Variety Stores,Mancini Ruth Mrs 4464 Branch av
844,14032,6444 POTTERS AVE,PROVIDENCE,Peggys Variety,100.0,['cd1952/entry/1952_Page_963 (2)_75.png'],Variety Stores,Peggys Variety 6444 Potters av
845,14072,3284 THURBERS AVE,PROVIDENCE,Skips Variety,100.0,['cd1952/entry/1952_Page_963 (3)_37.png'],Variety Stores,Skips Variety 3284 Thurbers av
846,14073,1134 IVES ST,PROVIDENCE,Soares Louis,100.0,['cd1952/entry/1952_Page_963 (3)_38.png'],Variety Stores,Soares Louis 1134 Ives
847,14089,1811 EDDY ST,PROVIDENCE,Turleys Variety,100.0,['cd1952/entry/1952_Page_963 (3)_54.png'],Variety Stores,Turleys Variety 1811 Eddy
848,14100,149 BURRINGTON ST,PROVIDENCE,Zoglio Jos,100.0,['cd1952/entry/1952_Page_963 (3)_65.png'],Variety Stores,Zoglio Jos 149 Burrington
849,14162,24 ASH AV,PROVIDENCE,American Waste Paper Co,100.0,['cd1952/entry/1952_Page_964 (3)_6.png'],"Waste DealersCotton, Silk and Wool",American Waste Paper Co 24 Ash
850,14170,24 STEVENS RD,PROVIDENCE,Podrat Bros,100.0,['cd1952/entry/1952_Page_964 (3)_18.png'],"Waste DealersCotton, Silk and Wool",Podrat Bros 24 Stevens
851,14203,6 OLNEYVILLE SQ,PROVIDENCE,Macklin and Bentley,100.0,['cd1952/entry/1952_Page_964 (3)_65.png'],*Watch Crystal Mirs (See Jewelers Supplies) Watch and Jewelry Repairers,Macklin and Bentley 6 Olneyville sq
852,14204,34 ARCADE ST,PROVIDENCE,Mansfield Brydon W,85.0,['cd1952/entry/1952_Page_964 (3)_66.png'],*Watch Crystal Mirs (See Jewelers Supplies) Watch and Jewelry Repairers,Mansfield Brydon W 34 Arcade bldg
853,14236,1438 ALLENS AVE,PROVIDENCE,Chamberlin Co of America,100.0,"['cd1952/entry/1952_Page_965 (1)_59.png', 'cd1952/entry/1952_Page_965 (1)_60.png']",Weather Strip Mirs,Chamberlin Co of America 1438 Allens av
854,14244,526 POWER ST,PROVIDENCE,CAPWELL A A CO office,100.0,"['cd1952/entry/1952_Page_965 (2)_10.png', 'cd1952/entry/1952_Page_965 (2)_11.png', 'cd1952/entry/1952_Page_965 (2)_12.png', 'cd1952/entry/1952_Page_965 (2)_13.png']",*Wedding Canopies to Rent,CAPWELL A A CO office 526 Power rd factory 310 Owen av Pawtucket tel PAwtucket 2-3386See page 11 Buy- ers Guide
855,14250,5 HANS ST,PROVIDENCE,General Welding Co,89.0,['cd1952/entry/1952_Page_965 (2)_22.png'],Welders and Brazers,General Welding Co 5 Hvans
856,14267,31 BOURNE AVE,PROVIDENCE,Boston Window & Building Cleaning Co Inc,91.0,"['cd1952/entry/1952_Page_965 (2)_60.png', 'cd1952/entry/1952_Page_965 (2)_61.png']",Window Cleaners,Boston Window & Building Cleaning Co Inc 31 Bourn
857,14294,14 FALES ST,PROVIDENCE,"Vaughn L Co, Rusco Div",100.0,['cd1952/entry/1952_Page_965 (3)_55.png'],Windows and Doors Combination .,"Vaughn L Co, Rusco Div 14 Fales"
858,14305,20 CENTRAL AVE,PROVIDENCE,"CAROL CABLE CO, DIV OF CRESCENT COMPANY INC The",100.0,"['cd1952/entry/1952_Page_966 (1)_16.png', 'cd1952/entry/1952_Page_966 (1)_17.png', 'cd1952/entry/1952_Page_966 (1)_18.png']",Wire Mirs,"CAROL CABLE CO, DIV OF CRESCENT COMPANY INC The 20 Central av Pawtucket tel PAwtucket 2-3100"
859,14308,1497 ELMWOOD AV,PROVIDENCE,UNITED WIRE & SUPPLY CORP,100.0,"['cd1952/entry/1952_Page_966 (1)_29.png', 'cd1952/entry/1952_Page_966 (1)_30.png', 'cd1952/entry/1952_Page_966 (1)_31.png']",Wire Mirs,UNITED WIRE & SUPPLY CORP 1497 Elmwood av Cranston tel STuart 1-3000
860,14326,38 ARCADE ST,PROVIDENCE,Shoppers Bazaar,85.0,['cd1952/entry/1952_Page_966 (1)_60.png'],Womens ApparelRetail,Shoppers Bazaar 38 Arcade bldg
861,14343,1108 CRANSTON ST,PROVIDENCE,PROVIDENCE BOX & LUMBER CO,100.0,"['cd1952/entry/1952_Page_966 (2)_29.png', 'cd1952/entry/1952_Page_966 (2)_30.png', 'cd1952/entry/1952_Page_966 (2)_31.png', 'cd1952/entry/1952_Page_966 (2)_32.png']",Wooden Box Mfrs,"PROVIDENCE BOX & LUMBER CO 1108 Cranston at Field, Cranston tel TEmple 1-4400See pages 24 and 95 Buyers Guide"
862,14384,37 PETTIS ST,PROVIDENCE,Kouble Frank,100.0,['cd1952/entry/1952_Page_966 (3)_54.png'],YarnsWholesale,Kouble Frank 37 Pettis
863,14385,283 TERMINAL RD,PROVIDENCE,Logee E W & G A Co,90.0,"['cd1952/entry/1952_Page_966 (3)_55.png', 'cd1952/entry/1952_Page_966 (3)_56.png']",YarnsWholesale,Logee E W & G A Co 283 Terminal way
