,Index,Address,City,Company_Name,Conf_Score,File_List,Header,Text
880,14009,106 FRANCIS AVE,PROVIDENCE,Rhode Island Medical Society,100.0,"['cd1948/entry/1948_Page_872 (3)_23.png', 'cd1948/entry/1948_Page_872 (3)_24.png']",set,Rhode Island Medical Society 106 Fran- cis
881,14053,14 GREEN ST,PROVIDENCE,Womens Benefit Assn,100.0,['cd1948/entry/1948_Page_873 (1)_71.png'],Potters av and Dexter st,Womens Benefit Assn 14 Green
882,14066,90 BROADWAY ST,PROVIDENCE,DeMAMBRO RADIO SUPPLY Inc,100.0,"['cd1948/entry/1948_Page_873 (2)_24.png', 'cd1948/entry/1948_Page_873 (2)_25.png', 'cd1948/entry/1948_Page_873 (2)_26.png', 'cd1948/entry/1948_Page_873 (2)_27.png']",*Sound Equipment,DeMAMBRO RADIO SUPPLY Inc 90 Broadway tel JAckson 5600For fur- ther information see page 160 Buy- ers Guide and right top lines
883,14115,354 FOURTH AV,PROVIDENCE,POLK RL & CO New York Office,100.0,"['cd1948/entry/1948_Page_874 (1)_28.png', 'cd1948/entry/1948_Page_874 (1)_29.png', 'cd1948/entry/1948_Page_874 (1)_30.png']",*Statistical InformationAuto- motive & Consumers,POLK RL & CO New York Office 354 Fourth av NY City tel Caledonia 5-8500
884,14120,44 POND ST,PROVIDENCE,FISH MAX,100.0,"['cd1948/entry/1948_Page_874 (1)_46.png', 'cd1948/entry/1948_Page_874 (1)_47.png', 'cd1948/entry/1948_Page_874 (1)_48.png']",Steam Fitters (See also Heating & Ventilating; also Plumbers),FISH MAX 44 Pond tel Plantations 6279For further information see page 152 Buyers Guide
885,14135,2109 ELMWOOD AV,PROVIDENCE,DEAN GEORGE H Ine (concrete filled),100.0,"['cd1948/entry/1948_Page_874 (2)_35.png', 'cd1948/entry/1948_Page_874 (2)_36.png', 'cd1948/entry/1948_Page_874 (2)_37.png', 'cd1948/entry/1948_Page_874 (2)_38.png']",*Steel Columns,DEAN GEORGE H Ine (concrete filled) 2109 Elmwood av Norwood (7) RI tel HOpkins 3780For further in formation see page 60 Buyers Guide
886,14170,709 INDUSTRIAL DR,PROVIDENCE,"MERRILL, LYNCH, PIERCE, FEN- NER & BEANE",82.5,"['cd1948/entry/1948_Page_875 (1)_6.png', 'cd1948/entry/1948_Page_875 (1)_7.png', 'cd1948/entry/1948_Page_875 (1)_8.png', 'cd1948/entry/1948_Page_875 (1)_9.png', 'cd1948/entry/1948_Page_875 (1)_10.png']",*Stocks & BondsBrokers,"MERRILL, LYNCH, PIERCE, FEN- NER & BEANE 709 Industrial Trust bldg tel GAspee 3700For further information see page 41 Buyers Guide"
887,14176,251 FOX POINT BLVD,PROVIDENCE, Cole Teaming Warehouse Co,100.0,"['cd1948/entry/1948_Page_875 (1)_34.png', 'cd1948/entry/1948_Page_875 (1)_35.png']",Storage,Cole Teaming Warehouse Co 233 W Exchange. and 251 Fox Point blvd
888,14179,59 CENTRAL AVE,PROVIDENCE,JONES WAREHOUSES Inc,100.0,"['cd1948/entry/1948_Page_875 (1)_40.png', 'cd1948/entry/1948_Page_875 (1)_41.png']",Storage,JONES WAREHOUSES Inc 59 Central tel GAspee 0081
889,14186,59 BROADWAY ST,PROVIDENCE,MULE BATTERY MFG CO,92.0,"['cd1948/entry/1948_Page_875 (1)_64.png', 'cd1948/entry/1948_Page_875 (1)_65.png', 'cd1948/entry/1948_Page_875 (1)_66.png', 'cd1948/entry/1948_Page_875 (1)_67.png']",Stations),MULE BATTERY MFG CO 59-61 Broad- way tel GAspee 0610For further information see page 17 Buyers Guide and left side lines
890,14204,25 WESTMINSTER ST,PROVIDENCE,Hallock E S Co $,100.0,['cd1948/entry/1948_Page_875 (2)_39.png'],Stove Repairers,Hallock E S Co $25 Westminster
891,14268,10853 CHALKSTONE AVE,PROVIDENCE,Fruggiero Jos,100.0,['cd1948/entry/1948_Page_876 (1)_15.png'],TailorsMerchant (See also Ladies Tailors),Fruggiero Jos 10853 Chalkstone av ~
892,14273,131 BALBO AVE,PROVIDENCE,Grande Giuseppe,100.0,['cd1948/entry/1948_Page_876 (1)_21.png'],TailorsMerchant (See also Ladies Tailors),Grande Giuseppe 131 Balbo av
893,14277,594 LEDGE ST,PROVIDENCE,H & J Tailors,100.0,['cd1948/entry/1948_Page_876 (1)_25.png'],TailorsMerchant (See also Ladies Tailors),H & J Tailors 594 Ledge
894,14294,5914 BROAD ST,PROVIDENCE,Klehr Benj,100.0,['cd1948/entry/1948_Page_876 (1)_45.png'],TailorsMerchant (See also Ladies Tailors),Klehr Benj 5914 Broad
895,14297,2853 THAYER ST,PROVIDENCE,Leavitt & Emers,100.0,['cd1948/entry/1948_Page_876 (1)_48.png'],TailorsMerchant (See also Ladies Tailors),Leavitt & Emers 2853 Thayer
896,14306,126 BALBO AVE,PROVIDENCE,Longi Cosimo rear,85.5,['cd1948/entry/1948_Page_876 (1)_57.png'],TailorsMerchant (See also Ladies Tailors),Longi Cosimo rear 126 Balbo avy
897,14320,2843 POCASSET AVE,PROVIDENCE,Pannone Frank,100.0,['cd1948/entry/1948_Page_876 (1)_73.png'],TailorsMerchant (See also Ladies Tailors),Pannone Frank 2843 Pocasset av
898,14340,2884 THAYER ST,PROVIDENCE,Schleifer Max,100.0,['cd1948/entry/1948_Page_876 (2)_14.png'],TailorsMerchant (See also Ladies Tailors),Schleifer Max 2884 Thayer
899,14343,142 BALBO AVE,PROVIDENCE,Scotti Ottavio,100.0,['cd1948/entry/1948_Page_876 (2)_17.png'],TailorsMerchant (See also Ladies Tailors),Scotti Ottavio 142 Balbo av
900,14348,12324 BROAD ST,PROVIDENCE,Sherman Saml,100.0,['cd1948/entry/1948_Page_876 (2)_24.png'],TailorsMerchant (See also Ladies Tailors),Sherman Saml 12324 Broad
901,14374,223 GLOBE ST,PROVIDENCE,BRUNNCKOW C G CO,85.0,"['cd1948/entry/1948_Page_876 (2)_59.png', 'cd1948/entry/1948_Page_876 (2)_60.png', 'cd1948/entry/1948_Page_876 (2)_61.png']",*TanksSteel,BRUNNCKOW C G CO 223-231 Globe tel GAspee 3427For further infor- mation see page 175 Buyers Guide
902,14377,37 BOURNE AVE,PROVIDENCE,BARRETTE OLIVER MILLWRIGHTS Inc,91.0,"['cd1948/entry/1948_Page_876 (2)_69.png', 'cd1948/entry/1948_Page_876 (2)_70.png', 'cd1948/entry/1948_Page_876 (2)_71.png', 'cd1948/entry/1948_Page_876 (2)_72.png']",*Tanks & TubsWood & Steel,BARRETTE OLIVER MILLWRIGHTS Inc 37 Bourn tel GAspee 3750For further information see page 94 Buyers Guide
903,14393,6 UNION STATION ST,PROVIDENCE, Yellow Cab Co,90.5,"['cd1948/entry/1948_Page_876 (3)_18.png', 'cd1948/entry/1948_Page_876 (3)_19.png', 'cd1948/entry/1948_Page_876 (3)_20.png']",Taxicab Service,Yellow Cab Co 6 Beach and Union Station
904,14395,7184 ATWELLS AVE,PROVIDENCE,Brazilian Coffee Shop,100.0,['cd1948/entry/1948_Page_876 (3)_23.png'],Tea & CoffeeRetail,Brazilian Coffee Shop 7184 Atwells av
905,14404,93 BROADWAY ST,PROVIDENCE,MATTHEWS EQUIPMENT CO,94.5,"['cd1948/entry/1948_Page_876 (3)_73.png', 'cd1948/entry/1948_Page_876 (3)_74.png']",*Textile Equipment,MATTHEWS EQUIPMENT CO 93A Broadway tel GAspee 0830
906,14405,1001 GREENWICH ST,PROVIDENCE,HARRIS TEXTILE MACHINERY CO,82.0,"['cd1948/entry/1948_Page_877 (1)_2.png', 'cd1948/entry/1948_Page_877 (1)_3.png', 'cd1948/entry/1948_Page_877 (1)_4.png', 'cd1948/entry/1948_Page_877 (1)_5.png', 'cd1948/entry/1948_Page_877 (1)_6.png']",*Textile Machinery Mfrs,"HARRIS TEXTILE MACHINERY CO 1001 Main, East Greenwich tels GReenwich 3598-3599For further information see page 131 Buyers Guide"
907,14407,938 BROADWAY,PROVIDENCE,Matthews Equipment Co,90.0,['cd1948/entry/1948_Page_877 (1)_10.png'],Textile Machinery Specialties,Matthews Equipment Co 938A Bway
908,14411,547 MINERAL SPRING AV,PROVIDENCE,LORRAINE MFG CO,100.0,"['cd1948/entry/1948_Page_877 (1)_16.png', 'cd1948/entry/1948_Page_877 (1)_17.png', 'cd1948/entry/1948_Page_877 (1)_18.png']",*Textile Mirs,LORRAINE MFG CO 547 Mineral Spring av Pawtucket tel PErry 1191
909,14466,200 PROVIDENCE ST,PROVIDENCE,ORIGINAL BRADFORD SOAP WORKS Ince,80.5,"['cd1948/entry/1948_Page_877 (2)_63.png', 'cd1948/entry/1948_Page_877 (2)_64.png', 'cd1948/entry/1948_Page_877 (2)_65.png']",*Textile Soaps,"ORIGINAL BRADFORD SOAP WORKS Ince 200 Providence, W Warwick tel VAlley 0214"
910,14482,1116 CRANSTON ST,PROVIDENCE,ARLINGTON TILE CO,100.0,"['cd1948/entry/1948_Page_877 (3)_34.png', 'cd1948/entry/1948_Page_877 (3)_35.png', 'cd1948/entry/1948_Page_877 (3)_36.png', 'cd1948/entry/1948_Page_877 (3)_37.png']",*Tile,ARLINGTON TILE CO 1116 Cranston st Cranston tel WEst 3559 res tel HOpkins 4663For further informa- tion see page 181 Buyers Guide
911,14485,1116 CRANSTON ST,PROVIDENCE,ARLINGTON TILE CO,100.0,"['cd1948/entry/1948_Page_877 (3)_47.png', 'cd1948/entry/1948_Page_877 (3)_48.png', 'cd1948/entry/1948_Page_877 (3)_49.png', 'cd1948/entry/1948_Page_877 (3)_50.png']","*TileFloor, Wall and Fireplace",ARLINGTON TILE CO 1116 Cranston st Cranston tel WEst 3559 res tel HOpkins 4668For further informa- tion see page 181 Buyers Guide
912,14490,112 BROADWAY ST,PROVIDENCE,ENGLE TIRE COMPANY,100.0,"['cd1948/entry/1948_Page_877 (3)_62.png', 'cd1948/entry/1948_Page_877 (3)_63.png', 'cd1948/entry/1948_Page_877 (3)_64.png', 'cd1948/entry/1948_Page_877 (3)_65.png']",*Tire Dealers,ENGLE TIRE COMPANY 112 Broad- way tel GAspee 0456For further information see page 182 Buyers Guide
913,14515,160 RANDALL RD,PROVIDENCE,Y D Auto Tire & Service,100.0,['cd1948/entry/1948_Page_878 (1)_24.png'],Tire Dealers & Repairers,Y D Auto Tire & Service 160 Randall
914,14516,112 BROADWAY ST,PROVIDENCE,ENGLE TIRE COMPANY,100.0,"['cd1948/entry/1948_Page_878 (1)_26.png', 'cd1948/entry/1948_Page_878 (1)_27.png', 'cd1948/entry/1948_Page_878 (1)_28.png', 'cd1948/entry/1948_Page_878 (1)_29.png']",*Tires,ENGLE TIRE COMPANY 112 Broad- way tel GAspee 0456For further information see page 182 Buyers Guide
915,14517,1124 ARLINGTON AVE,PROVIDENCE,GUERTIN OIL COMPANY,83.0,"['cd1948/entry/1948_Page_878 (1)_30.png', 'cd1948/entry/1948_Page_878 (1)_31.png', 'cd1948/entry/1948_Page_878 (1)_32.png', 'cd1948/entry/1948_Page_878 (1)_33.png']",*Tires,GUERTIN OIL COMPANY 1124 Crans- ton Arlington tels WEst 2457-2458 For further information see page X and left bottom lines
916,14518,505 CENTRAL AVE,PROVIDENCE,"APEX TIRE & RUBBER CO (new tire, jobbers, mfrs of tire repair and shoe soling materials, rubber molded goods)",100.0,"['cd1948/entry/1948_Page_878 (1)_35.png', 'cd1948/entry/1948_Page_878 (1)_36.png', 'cd1948/entry/1948_Page_878 (1)_37.png', 'cd1948/entry/1948_Page_878 (1)_38.png', 'cd1948/entry/1948_Page_878 (1)_39.png']",*TjresRepairing,"APEX TIRE & RUBBER CO (new tire, jobbers, mfrs of tire repair and shoe soling materials, rubber molded goods) 505 Central av Pawtucket tel PErry 8880"
917,14526,96 BROADWAY ST,PROVIDENCE,Gansett Tobacco & Candy Co,100.0,"['cd1948/entry/1948_Page_878 (1)_74.png', 'cd1948/entry/1948_Page_878 (1)_75.png']",Tobacco DealersWholesale,Gansett Tobacco & Candy Co 96 Broad- way
918,14564,1001 GREENWICH ST,PROVIDENCE,HARRIS TEXTILE MACHINERY CO,82.0,"['cd1948/entry/1948_Page_878 (2)_64.png', 'cd1948/entry/1948_Page_878 (2)_65.png', 'cd1948/entry/1948_Page_878 (2)_66.png', 'cd1948/entry/1948_Page_878 (2)_67.png', 'cd1948/entry/1948_Page_878 (2)_68.png']",Tool Mfrs,"HARRIS TEXTILE MACHINERY CO 1001 Main, Hast Greenwich tels GReenwich 3598-3599For further information see page 131 Buyers Guide"
919,14587,69 SOUTH CT,PROVIDENCE,Reinhardt Tool & Die Works Ine,100.0,"['cd1948/entry/1948_Page_878 (3)_27.png', 'cd1948/entry/1948_Page_878 (3)_28.png']",Tool Mfrs,Reinhardt Tool & Die Works Ine 69 South
920,14591,158 PINE HILL AVE,PROVIDENCE,Roost Max H Co,85.0,['cd1948/entry/1948_Page_878 (3)_32.png'],Tool Mfrs,Roost Max H Co 158 Pine 4th fi
921,14597,674 CLIFFORD ST,PROVIDENCE,Service Machine Co Inc,100.0,"['cd1948/entry/1948_Page_878 (3)_38.png', 'cd1948/entry/1948_Page_878 (3)_39.png']",Tool Mfrs,Service Machine Co Inc 674 Clifford (iwlry)
922,14612,3880 POST RD,PROVIDENCE,HALL IN TOURIST COURT,100.0,"['cd1948/entry/1948_Page_878 (3)_73.png', 'cd1948/entry/1948_Page_878 (3)_74.png']",*Tourist Camps,HALL IN TOURIST COURT 3880 Post rd Warwick tel GReenwich 917
923,14638,400 FOUNTAIN ST,PROVIDENCE,RHODE ISLAND BUS COMPANY (charter coach specialists),100.0,"['cd1948/entry/1948_Page_879 (1).chop_49.png', 'cd1948/entry/1948_Page_879 (1).chop_50.png', 'cd1948/entry/1948_Page_879 (1).chop_51.png', 'cd1948/entry/1948_Page_879 (1).chop_52.png', 'cd1948/entry/1948_Page_879 (1).chop_53.png', 'cd1948/entry/1948_Page_879 (1).chop_54.png']",*TransportationBus,"RHODE ISLAND BUS COMPANY (charter coach specialists) 400 Fountain tels UNion 5000, GAspee 4000For further information see page 44 Buyers Guide TransportationFreight"
924,14641,101 UNION STATION ST,PROVIDENCE, New York New Haven & Hartford Railroad,82.5,"['cd1948/entry/1948_Page_879 (2).chop_4.png', 'cd1948/entry/1948_Page_879 (2).chop_5.png', 'cd1948/entry/1948_Page_879 (2).chop_6.png']",TransportationFreightRail & Water (See also Steamboat Lines),New York New Haven & Hartford Railroad 101 Union Station and Fox Point whf
925,14675,1701 CRANSTON ST,PROVIDENCE,CARDI ANTONIO B,100.0,"['cd1948/entry/1948_Page_879 (3).chop_32.png', 'cd1948/entry/1948_Page_879 (3).chop_33.png', 'cd1948/entry/1948_Page_879 (3).chop_34.png', 'cd1948/entry/1948_Page_879 (3).chop_35.png']",189 Charles,CARDI ANTONIO B 1701 Cranston st Cranston tel UNion 1090For fur- ther information see page 54 Buyers Guide and right bottom lines
926,14691,84 BATES ST,PROVIDENCE,Dudley Richd M,100.0,['cd1948/entry/1948_Page_879 (3).chop_54.png'],189 Charles,Dudley Richd M 84 Bates
927,14733,4258 SOUTH WATER ST,PROVIDENCE,Pierce Arrow Trucking Co of RI,100.0,"['cd1948/entry/1948_Page_880 (1)_35.png', 'cd1948/entry/1948_Page_880 (1)_36.png']",189 Charles,Pierce Arrow Trucking Co of RI 4258S Water
928,14761,425 FOUNTAIN ST,PROVIDENCE,United Transportation Co,100.0,"['cd1948/entry/1948_Page_880 (1)_75.png', 'cd1948/entry/1948_Page_880 (1)_76.png']",189 Charles,United Transportation Co 425 Foun- tain
929,14766,45 BATES ST,PROVIDENCE,Williams Robt,100.0,['cd1948/entry/1948_Page_880 (1)_81.png'],189 Charles,Williams Robt 45 Bates
930,14779,6694 ELMWOOD AV,PROVIDENCE,American Luggage Works,100.0,"['cd1948/entry/1948_Page_880 (2)_40.png', 'cd1948/entry/1948_Page_880 (2)_41.png']",Trunk Mirs,American Luggage Works 6694 Elm- wood av
931,14795,1124 ARLINGTON AVE,PROVIDENCE,GUERTIN OIL COMPANY,83.0,"['cd1948/entry/1948_Page_880 (3)_33.png', 'cd1948/entry/1948_Page_880 (3)_34.png', 'cd1948/entry/1948_Page_880 (3)_35.png', 'cd1948/entry/1948_Page_880 (3)_36.png', 'cd1948/entry/1948_Page_880 (3)_37.png']",*Tubes,GUERTIN OIL COMPANY 1124 Cran- ston Arlington tels WEst 2457-2458. For further information see page X and left bottom lines *Tubing
932,14811,11 ARCADE ST,PROVIDENCE,Smith Maurice C Co Inc,85.0,['cd1948/entry/1948_Page_881 (1)_3.png'],Typewriting MachinesDealers,Smith Maurice C Co Inc 11 Arcade bldg
933,14821,210 STANTON ST,PROVIDENCE,WILLIAMS J H & CO,86.0,['cd1948/entry/1948_Page_881 (1)_48.png'],*Undertakers,WILLIAMS J H & CO 210 Taunton av
934,14876,34 BROADWAY ST,PROVIDENCE,ANDERBERGS Inc,100.0,"['cd1948/entry/1948_Page_881 (2)_69.png', 'cd1948/entry/1948_Page_881 (2)_70.png', 'cd1948/entry/1948_Page_881 (2)_71.png', 'cd1948/entry/1948_Page_881 (2)_72.png']",Vacuum CleanersDealers,"ANDERBERGS Inc 34 Broadway tels GAspee 4218, JAckson 5267-For fur- ther information see page 184 Buy- ers Guide and right top corner cards"
935,14888,6094 CHARLES ST,PROVIDENCE,Altieri Jas,100.0,['cd1948/entry/1948_Page_881 (3)_19.png'],Valuables Transported,Altieri Jas 6094 Charles
936,14894,447 NORTH MAIN ST,PROVIDENCE,Arruda Jack,100.0,['cd1948/entry/1948_Page_881 (3)_26.png'],Valuables Transported,Arruda Jack 447 N Main
937,14920,3394 POCASSET AVE,PROVIDENCE,Calabrese Antonio,100.0,['cd1948/entry/1948_Page_881 (3)_53.png'],Valuables Transported,Calabrese Antonio 3394 Pocasset av
938,14925,311 PINE ST,PROVIDENCE,Catlow Henry E,100.0,['cd1948/entry/1948_Page_881 (3)_59.png'],Valuables Transported,Catlow Henry E 311 Pine
939,14926,502 WEST EXCHANGE ST,PROVIDENCE,Cesario Delphine M Mrs,100.0,"['cd1948/entry/1948_Page_881 (3)_60.png', 'cd1948/entry/1948_Page_881 (3)_61.png']",Valuables Transported,Cesario Delphine M Mrs 502 W Ex- change
940,14942,104 CANDACE ST,PROVIDENCE,Coyne Geo A,100.0,['cd1948/entry/1948_Page_881 (3)_78.png'],Valuables Transported,Coyne Geo A 104 Candace
941,14951,1144 COMMODORE ST,PROVIDENCE,DeCesare Thos,100.0,['cd1948/entry/1948_Page_882 (1)_12.png'],WI 2440,DeCesare Thos 1144 Commodore
942,14954,4464 BRANCH AV,PROVIDENCE,DeGregorio Nicholas,100.0,['cd1948/entry/1948_Page_882 (1)_15.png'],WI 2440,DeGregorio Nicholas 4464 Branch av
943,14975,4864 ELMWOOD AV,PROVIDENCE,Freeman Arth H L,100.0,['cd1948/entry/1948_Page_882 (1)_38.png'],WI 2440,Freeman Arth H L 4864 Elmwood av
944,14976,1544 CHARLES ST,PROVIDENCE,Friendly Variety Store,100.0,['cd1948/entry/1948_Page_882 (1)_39.png'],WI 2440,Friendly Variety Store 1544 Charles
945,14979,1394 ATWELLS AVE,PROVIDENCE,Galetti Peter,100.0,['cd1948/entry/1948_Page_882 (1)_42.png'],WI 2440,Galetti Peter 1394 Atwells av
946,14991,51 PLEASANT AV,PROVIDENCE,Grande Leopoldo,90.0,['cd1948/entry/1948_Page_882 (1)_56.png'],WI 2440,Grande Leopoldo 51 MtPleasant av
947,14997,149 BURRINGTON ST,PROVIDENCE,Hall John,100.0,['cd1948/entry/1948_Page_882 (1)_63.png'],WI 2440,Hall John 149 Burrington
948,14998,1294 ACADEMY AVE,PROVIDENCE,Hall-Rosetta E Mrs,100.0,['cd1948/entry/1948_Page_882 (1)_64.png'],WI 2440,Hall-Rosetta E Mrs 1294 Academy av
949,15005,3274 DEXTER ST,PROVIDENCE,Hovannesian Rose Mrs,93.0,['cd1948/entry/1948_Page_882 (1)_71.png'],WI 2440,Hovannesian Rose Mrs 3274A Dexter
950,15023,9454 BROADWAY,PROVIDENCE,Knotts News Stand,100.0,['cd1948/entry/1948_Page_882 (2)_15.png'],WI 2440,Knotts News Stand 9454 Bway
951,15039,2614 POCASSET AVE,PROVIDENCE,Lombardo Tommaso,100.0,['cd1948/entry/1948_Page_882 (2)_31.png'],WI 2440,Lombardo Tommaso 2614 Pocasset av
952,15040,3284 ATWELLS AVE,PROVIDENCE,Lonardo Emilio,100.0,['cd1948/entry/1948_Page_882 (2)_32.png'],WI 2440,Lonardo Emilio 3284 Atwells av
953,15053,96 BALBO AVE,PROVIDENCE,Mastrangelo Frank,100.0,['cd1948/entry/1948_Page_882 (2)_45.png'],WI 2440,Mastrangelo Frank 96 Balbo av
954,15071,3296 DOUGLAS AVE,PROVIDENCE,Ogdens Spa,100.0,['cd1948/entry/1948_Page_882 (2)_63.png'],WI 2440,Ogdens Spa 3296 Douglas av
955,15075,113 BALBO AVE,PROVIDENCE,Pascone Antonio,100.0,['cd1948/entry/1948_Page_882 (2)_67.png'],WI 2440,Pascone Antonio 113 Balbo av
956,15120,1134 IVES ST,PROVIDENCE,Soares Louis,100.0,['cd1948/entry/1948_Page_882 (3)_31.png'],WI 2440,Soares Louis 1134 Ives
957,15164,4914 BRANCH AV,PROVIDENCE,G I Venetian Blind Co,100.0,['cd1948/entry/1948_Page_883 (1)_26.png'],Venetian BlindsMfrs,G I Venetian Blind Co 4914 Branch av
958,15166,223 GLOBE ST,PROVIDENCE,BRUNNCKOW C G CO,85.0,"['cd1948/entry/1948_Page_883 (1)_33.png', 'cd1948/entry/1948_Page_883 (1)_34.png', 'cd1948/entry/1948_Page_883 (1)_35.png']",Ventilator Mfrs,BRUNNCKOW C G CO 223-231 Globe tel GAspee 3427-For further infor- mation see page 175 Buyers Guide.
959,15170,1119 PARK AV,PROVIDENCE,ARMSTRONG JAMES W,100.0,"['cd1948/entry/1948_Page_883 (1)_57.png', 'cd1948/entry/1948_Page_883 (1)_58.png']",Veterinarians,"ARMSTRONG JAMES W 1119 Park av Cranston, RI tel HOpkins 6270"
960,15205,34 BROADWAY ST,PROVIDENCE,ANDERBERG'S Inc,100.0,"['cd1948/entry/1948_Page_883 (3)_23.png', 'cd1948/entry/1948_Page_883 (3)_24.png', 'cd1948/entry/1948_Page_883 (3)_25.png', 'cd1948/entry/1948_Page_883 (3)_26.png', 'cd1948/entry/1948_Page_883 (3)_27.png']",Washing MachinesDealers,ANDERBERG'S Inc 34 Broadway tels GAspee 4218 and JAckson 5267-For further information see page 184 Buyers Guide and right top corner cards
961,15211,34 BROADWAY ST,PROVIDENCE,ANDERBERGS Inc,100.0,"['cd1948/entry/1948_Page_883 (3)_41.png', 'cd1948/entry/1948_Page_883 (3)_42.png', 'cd1948/entry/1948_Page_883 (3)_43.png', 'cd1948/entry/1948_Page_883 (3)_44.png', 'cd1948/entry/1948_Page_883 (3)_45.png']",Washing MachinesDealers,"ANDERBERGS Inc 34 Broadway tels GAspee 4218, JAckson 5267For fur- ther information see page 184 Buy- ers Guide and right top corner. cards"
962,15212,24 ASH AV,PROVIDENCE,American Waste Paper Co,100.0,['cd1948/entry/1948_Page_883 (3)_48.png'],"Waste DealersCotton, Silk & Wool",American Waste Paper Co 24 Ash
963,15232,108 BALBO AVE,PROVIDENCE,Ciccone Angelo,100.0,['cd1948/entry/1948_Page_884 (1)_22.png'],REAL ESTATE Tels. DExter 64400452 and UNion 1004,Ciccone Angelo 108 Balbo av
964,15247,6 OLNEYVILLE SQ,PROVIDENCE,Macklin and Bentley,100.0,['cd1948/entry/1948_Page_884 (1)_41.png'],REAL ESTATE Tels. DExter 64400452 and UNion 1004,Macklin and Bentley 6 Olneyville sq
965,15248,34 ARCADE ST,PROVIDENCE,Mansfield Brydon W,85.0,['cd1948/entry/1948_Page_884 (1)_42.png'],REAL ESTATE Tels. DExter 64400452 and UNion 1004,Mansfield Brydon W 34 Arcade bldg
966,15282,4574 MANTON AVE,PROVIDENCE,French Art Weaving,100.0,['cd1948/entry/1948_Page_884 (2)_48.png'],Weavers & Re-weaversGar- ment,French Art Weaving 4574 Manton av
967,15292,526 POWER ST,PROVIDENCE,CAPWELL A A CO office,100.0,"['cd1948/entry/1948_Page_884 (2)_71.png', 'cd1948/entry/1948_Page_884 (2)_72.png', 'cd1948/entry/1948_Page_884 (2)_73.png', 'cd1948/entry/1948_Page_884 (2)_74.png']",*Wedding Canopies to Rent,CAPWELL A A CO office 526 Power rd factory 310 Owen av Pawtucket tel PErry 0666For further information see page 20 Buyers Guide
968,15295,28 MASON AV,PROVIDENCE,Corp Brothers,100.0,['cd1948/entry/1948_Page_884 (3)_13.png'],Welders & Brazers,Corp Brothers 28 Mason
969,15305,28 MASON AV,PROVIDENCE,CORP BROTHERS Incorporated,100.0,"['cd1948/entry/1948_Page_884 (3)_37.png', 'cd1948/entry/1948_Page_884 (3)_38.png', 'cd1948/entry/1948_Page_884 (3)_39.png']",*Welding Equipment,CORP BROTHERS Incorporated 28 Ma- son tel DExter 8020For further in- formation see page 186 Buyers Guide
970,15336,6 HAY ST,PROVIDENCE,EDDY & FISHER Inc,83.5,"['cd1948/entry/1948_Page_885 (2)_2.png', 'cd1948/entry/1948_Page_885 (2)_3.png']",*WinesWholesale,EDDY & FISHER Inc 6-12 Hay tel GAs- pee 9500.
971,15347,32 CENTRAL AVE,PROVIDENCE,CRESCENT COMPANY Inc The,100.0,"['cd1948/entry/1948_Page_885 (2)_35.png', 'cd1948/entry/1948_Page_885 (2)_36.png', 'cd1948/entry/1948_Page_885 (2)_37.png']",Wire Manufacturers,CRESCENT COMPANY Inc The 32 Cen- tral av (Pawtucket) tel BLackstone 3100
972,15352,1497 ELMWOOD AV,PROVIDENCE,UNITED WIRE & SUPPLY CORP,100.0,"['cd1948/entry/1948_Page_885 (2)_55.png', 'cd1948/entry/1948_Page_885 (2)_56.png', 'cd1948/entry/1948_Page_885 (2)_57.png']",Wire Manufacturers,UNITED WIRE & SUPPLY CORP 1497 Elmwood av Cranston tel HOpkins 4800
973,15363,7 ARCADE ST,PROVIDENCE,Jackson Ruth S,85.0,['cd1948/entry/1948_Page_885 (3)_20.png'],Retail,Jackson Ruth S 7 Arcade bldg
