,Index,Address,City,Company_Name,Conf_Score,File_List,Header,Text
863,13714,144 BROADWAY ST,PROVIDENCE,Aborn Shade Co,100.0,['cd1959/entry/1959_Page_169 (1).chop_73.png'],VENETIAN BLINDS-- DEALERS,Aborn Shade Co 144 Broadway
864,13743,8 ARCADE ST,PROVIDENCE,"STARKWEATHER & WILLIAMS INC,",85.5,"['cd1959/entry/1959_Page_169 (2).chop_48.png', 'cd1959/entry/1959_Page_169 (2).chop_49.png', 'cd1959/entry/1959_Page_169 (2).chop_50.png']",WALL PAPERRETAIL,"STARKWEATHER & WILLIAMS INC, 8 Arcade Bldg, Tel GAspee 1-7350 (See Yellow Page 74)"
865,13745,34 BROADWAY ST,PROVIDENCE,Higgins E G Co,100.0,['cd1959/entry/1959_Page_169 (2).chop_53.png'],WALL PAPER WHOLESALE,Higgins E G Co 34 Broadway
866,13767,24 STEVENS RD,PROVIDENCE,Podrat Bros,100.0,['cd1959/entry/1959_Page_169 (3)_29.png'],"WASTE DEALERSCOTTON, SILK and WOOL",Podrat Bros 24 Stevens
867,13788,3003 POCASSET AVE,PROVIDENCE,Grandes Watch & Jewelry Co,100.0,"['cd1959/entry/1959_Page_169 (3)_55.png', 'cd1959/entry/1959_Page_169 (3)_56.png']",REPAIRING,Grandes Watch & Jewelry Co 3003 Pocas- set av
868,13795,3 ARCADE ST,PROVIDENCE,Mansfields,85.0,['cd1959/entry/1959_Page_169 (3)_63.png'],REPAIRING,Mansfields 3 Arcade bldg
869,13810,20 OLNEYVILLE SQ,PROVIDENCE,Ruggeiri Bambino,95.0,['cd1959/entry/1959_Page_169 (3)_79.png'],REPAIRING,Ruggeiri Bambino 20 Olneyville sq R4
870,13862,331 PEARL AVE,PROVIDENCE,Peerless Display Service,100.0,['cd1959/entry/1959_Page_170 (2)_23.png'],WINDOW DISPLAYS,Peerless Display Service 331 Pearl
871,13875,158 PINE HILL AVE,PROVIDENCE,Universal Mfg Co,88.0,['cd1959/entry/1959_Page_170 (2)_49.png'],WIRE GOODS MANUFACTURERS,Universal Mfg Co 158 Pine 4th fil
872,13880,47 CULVER ST,PROVIDENCE,Millard Wire Co Inc,100.0,['cd1959/entry/1959_Page_170 (2)_60.png'],WIRE MANUFACTURERS,Millard Wire Co Inc 47 Culver
873,13882,47 CULVER ST,PROVIDENCE,"MILLARD WIRE CO INC (Rolled Gold),",100.0,"['cd1959/entry/1959_Page_170 (2)_68.png', 'cd1959/entry/1959_Page_170 (2)_69.png', 'cd1959/entry/1959_Page_170 (2)_70.png']",*WIRE MANUFACTURERS FOR JEWELRY,"MILLARD WIRE CO INC (Rolled Gold), 47 Culver, Tels GAspee 1-4946 and JAck- son 1-0917 (See Yellow Page 91)"
