,Index,Address,City,Company_Name,Conf_Score,File_List,Header,Text
816,12837,21 ARCADE ST,PROVIDENCE,Doll Hospital The,85.0,['cd1960/entry/1960_Page_181 (1)_13.png'],TOYS and GAMES-RETAIL,Doll Hospital The 21 Arcade bldg
817,12843,30 OLNEYVILLE SQ,PROVIDENCE,World Green Stamps,100.0,['cd1960/entry/1960_Page_181 (1)_21.png'],TRADING STAMP COMPANIES,World Green Stamps 30 Olneyville sq
818,12848,1310 CANAL ST,PROVIDENCE,Acme Fast Freight Inc (frt auto),100.0,['cd1960/entry/1960_Page_181 (1)_41.png'],TRANSPORTATION LINES,Acme Fast Freight Inc (frt auto) 1310 Canal
819,12852,12 UNION STATION ST,PROVIDENCE, New York New Haven & Hartford Rail- road (frt rail water),90.5,"['cd1960/entry/1960_Page_181 (1)_47.png', 'cd1960/entry/1960_Page_181 (1)_48.png', 'cd1960/entry/1960_Page_181 (1)_49.png']",TRANSPORTATION LINES,"New York, New Haven & Hartford Rail- road (frt, rail and water) 12 India and Union Station"
820,12856,2164 ATWELLS AVE,PROVIDENCE,Martinez-Martella Travel) Bureau Inc,100.0,"['cd1960/entry/1960_Page_181 (1)_56.png', 'cd1960/entry/1960_Page_181 (1)_57.png']",TRAVEL BUREAUS,Martinez-Martella Travel) Bureau Inc 2164 Atwells av
821,12863,750 WELLINGTON AV,PROVIDENCE,"PROVIDENCE BODY CO,",100.0,"['cd1960/entry/1960_Page_181 (2).chop_22.png', 'cd1960/entry/1960_Page_181 (2).chop_23.png', 'cd1960/entry/1960_Page_181 (2).chop_24.png']",*TRUCK BODIESCUSTOM MADE,"PROVIDENCE BODY CO, 750 Wellington av (Cranston), Tel STuart 1-1000 (See Yellow Page 59)"
822,12870,11 REED AV,PROVIDENCE,Arruda Jos M,80.0,['cd1960/entry/1960_Page_181 (2).chop_34.png'],TRUCKING (See also Expressing and Moving),Arruda Jos M 11 Reeder
823,12885,180 SWAN CT,PROVIDENCE,Ciliberto John,100.0,['cd1960/entry/1960_Page_181 (2).chop_55.png'],TRUCKING (See also Expressing and Moving),Ciliberto John 180 Swan
824,12886,138 ATWOOD AVE,PROVIDENCE,Circle Transportation Inc,100.0,['cd1960/entry/1960_Page_181 (2).chop_56.png'],TRUCKING (See also Expressing and Moving),Circle Transportation Inc 138 Atwood
825,12902,750 WELLINGTON AV,PROVIDENCE,"PROVIDENCE BODY CO,",100.0,"['cd1960/entry/1960_Page_181 (2)_22.png', 'cd1960/entry/1960_Page_181 (2)_23.png', 'cd1960/entry/1960_Page_181 (2)_24.png']",*TRUCK BODIESCUSTOM MADE,"PROVIDENCE BODY CO, 750 Wellington av (Cranston), Tel STuart 1-1000 (See Yellow Page 59)"
826,12909,11 REED AV,PROVIDENCE,Arruda Jos M,80.0,['cd1960/entry/1960_Page_181 (2)_34.png'],TRUCKING (See also Expressing and Moving),Arruda Jos M 11 Reeder
827,12924,180 SWAN CT,PROVIDENCE,Ciliberto John,100.0,['cd1960/entry/1960_Page_181 (2)_55.png'],TRUCKING (See also Expressing and Moving),Ciliberto John 180 Swan
828,12925,138 ATWOOD AVE,PROVIDENCE,Circle Transportation Inc,100.0,['cd1960/entry/1960_Page_181 (2)_56.png'],TRUCKING (See also Expressing and Moving),Circle Transportation Inc 138 Atwood
829,12964,59 VAN ZANDT AVE,PROVIDENCE,Maynard & Sons,85.5,['cd1960/entry/1960_Page_181 (3).chop_35.png'],TRUCKING (See also Expressing and Moving),Maynard & Sons 59 VanZandt
830,12995,177 BROOM ST,PROVIDENCE,Viti Bros Inc,80.0,['cd1960/entry/1960_Page_181 (3).chop_73.png'],TRUCKING (See also Expressing and Moving),Viti Bros Inc 177 Croom
831,13004,550 PAWTUXET AV,PROVIDENCE,"DARIO FORD-B A DARIO CO,",84.0,"['cd1960/entry/1960_Page_181 (3).chop_84.png', 'cd1960/entry/1960_Page_181 (3).chop_85.png', 'cd1960/entry/1960_Page_181 (3).chop_86.png']",*TRUCKS,"DARIO FORD-B A DARIO CO, 550 Paw- tucket av (Pawtucket), Tel PAwtucket 2-1960 (See Yellow Page 4)"
832,13005,799 WELLINGTON AV,PROVIDENCE,"HAMILTON GMC TRUCK SALES INC (Sales and Parts),",100.0,"['cd1960/entry/1960_Page_182 (1)_2.png', 'cd1960/entry/1960_Page_182 (1)_3.png', 'cd1960/entry/1960_Page_182 (1)_4.png']",*TRUCKS,"HAMILTON GMC TRUCK SALES INC (Sales and Parts), 799 Wellington av (Cranston), Tel HOpkins 7-8200"
833,13009,404 FOUNTAIN ST,PROVIDENCE,Bus Sales Corp,100.0,['cd1960/entry/1960_Page_182 (1)_11.png'],TRUCKS MOTOR,Bus Sales Corp 404 Fountain
834,13034,11 ARCADE ST,PROVIDENCE, SMITH MAURICE C CO INC,85.5,"['cd1960/entry/1960_Page_182 (2)_27.png', 'cd1960/entry/1960_Page_182 (2)_28.png', 'cd1960/entry/1960_Page_182 (2)_29.png']",*TYPEWRITERS,"SMITH MAURICE C CO INC, 169 Dorrance and 11 Arcade Bldg. Tel GAsnee 1-1064 (See Yellow Page 85)"
835,13041,123 BROADWAY ST,PROVIDENCE,Lady in White Uniform Shop,100.0,['cd1960/entry/1960_Page_182 (2)_57.png'],UNIFORM MANUFACTURERS (See also Regalia - Manufacturers),Lady in White Uniform Shop 123 Broadway
836,13074,267 WILLARD ST,PROVIDENCE,Reliable Upholstering Co,100.0,['cd1960/entry/1960_Page_182 (3)_47.png'],UPHOLSTERERS,Reliable Upholstering Co 267 Willard av
837,13105,209 BROADWAY ST,PROVIDENCE,Barrys Variety Store,100.0,['cd1960/entry/1960_Page_183 (1)_25.png'],VARIETY STORES (See also General Merchandise),Barrys Variety Store 209 Broadway
838,13118,1854 PRAIRIE AVE,PROVIDENCE,Burns Variety,100.0,['cd1960/entry/1960_Page_183 (1)_39.png'],VARIETY STORES (See also General Merchandise),Burns Variety 1854 Prairie av
839,13157,471 FOUNTAIN ST,PROVIDENCE,Fountain Spa,100.0,['cd1960/entry/1960_Page_183 (1)_78.png'],VARIETY STORES (See also General Merchandise),Fountain Spa 471 Fountain
840,13164,1304 ATWELLS AVE,PROVIDENCE,Geletti Peter,100.0,['cd1960/entry/1960_Page_183 (1)_85.png'],VARIETY STORES (See also General Merchandise),Geletti Peter 1304 Atwells av
841,13182,1294 ACADEMY AVE,PROVIDENCE,Jiggers Variety Store,100.0,['cd1960/entry/1960_Page_183 (2)_12.png'],VARIETY STORES (See also General Merchandise),Jiggers Variety Store 1294 Academy av
842,13183,1024 CHESTER AVE,PROVIDENCE,Joes Variety,100.0,['cd1960/entry/1960_Page_183 (2)_13.png'],VARIETY STORES (See also General Merchandise),Joes Variety 1024 Chester av
843,13193,3284 ATWELLS AVE,PROVIDENCE,Leo's Periodical Store,100.0,['cd1960/entry/1960_Page_183 (2)_23.png'],VARIETY STORES (See also General Merchandise),Leo's Periodical Store 3284 Atwells av
844,13220,1043 RIDGE ST,PROVIDENCE,Pennacehia's Bakery,100.0,['cd1960/entry/1960_Page_183 (2)_50.png'],VARIETY STORES (See also General Merchandise),Pennacehia's Bakery 1043 Ridge
845,13249,107 BROADWAY ST,PROVIDENCE,Theresa's Variety,100.0,['cd1960/entry/1960_Page_183 (2)_80.png'],VARIETY STORES (See also General Merchandise),Theresa's Variety 107 Broadway
846,13275,144 BROADWAY ST,PROVIDENCE,Aborn Shade Co,100.0,['cd1960/entry/1960_Page_183 (3)_23.png'],VENETIAN BLINDSDEALERS,Aborn Shade Co 144 Broadway
847,13300,34 BROADWAY ST,PROVIDENCE,Higgins E G Co,100.0,['cd1960/entry/1960_Page_184 (1)_11.png'],WALL PAPER~WHOLESALE,Higgins E G Co 34 Broadway
848,13319,24 STEVENS RD,PROVIDENCE,Podrat Bros,100.0,['cd1960/entry/1960_Page_184 (1)_63.png'],"WASTE DEALERS--COTTON, SILK and WOOL",Podrat Bros 24 Stevens
849,13348,3 ARCADE ST,PROVIDENCE,Mansfields,85.0,['cd1960/entry/1960_Page_184 (2)_32.png'],"WATCH, CLOCK and JEWELRY REPAIRING",Mansfields 3 Arcade bldg
850,13363,20 OLNEYVILLE SQ,PROVIDENCE,Ruggeiri Bambino,86.5,['cd1960/entry/1960_Page_184 (2)_49.png'],"WATCH, CLOCK and JEWELRY REPAIRING",Ruggeiri Bambino 20 Olneyyille sq R4
851,13376,118 SPRING ST,PROVIDENCE,"MAGUIRE ROOFING CO,",100.0,"['cd1960/entry/1960_Page_184 (3)_5.png', 'cd1960/entry/1960_Page_184 (3)_6.png', 'cd1960/entry/1960_Page_184 (3)_7.png']",*WATERPROOFING CONTRACTORS,"MAGUIRE ROOFING CO, 118 Spring (Paw-
tucket), Tel PAwtucket 5-3394 (See Yel- low Page 83)"
852,13416,331 PEARL AVE,PROVIDENCE,jess Display Service,100.0,['cd1960/entry/1960_Page_185 (1).chop_7.png'],DISPLAYS,jess Display Service 331 Pearl
853,13417,716 NORTH CT,PROVIDENCE,"TE HOME IMPROVEMENT CO,",100.0,"['cd1960/entry/1960_Page_185 (1).chop_22.png', 'cd1960/entry/1960_Page_185 (1).chop_23.png', 'cd1960/entry/1960_Page_185 (1).chop_24.png', 'cd1960/entry/1960_Page_185 (1).chop_25.png']",UMINUM and STEEL,"TE HOME IMPROVEMENT CO, 716 N Tel GAspee 1-9595 (See Yellow  NG FRED INC, 618 Cranston. Tel"
854,13424,331 PEARL AVE,PROVIDENCE,jess Display Service,100.0,['cd1960/entry/1960_Page_185 (1)_7.png'],DISPLAYS,jess Display Service 331 Pearl
855,13425,716 NORTH CT,PROVIDENCE,"TE HOME IMPROVEMENT CO,",100.0,"['cd1960/entry/1960_Page_185 (1)_22.png', 'cd1960/entry/1960_Page_185 (1)_23.png', 'cd1960/entry/1960_Page_185 (1)_24.png', 'cd1960/entry/1960_Page_185 (1)_25.png']",UMINUM and STEEL,"TE HOME IMPROVEMENT CO, 716 N Tel GAspee 1-9595 (See Yellow  NG FRED INC, 618 Cranston. Tel"
856,13433,47 CULVER ST,PROVIDENCE,Millard Wire Co Inc,100.0,['cd1960/entry/1960_Page_185 (2).chop_7.png'],WIRE MANUFACTURERS,Millard Wire Co Inc 47 Culver
857,13436,47 CULVER ST,PROVIDENCE,MILLARD WIRE CO INC (Rolled Gold).,100.0,"['cd1960/entry/1960_Page_185 (2).chop_13.png', 'cd1960/entry/1960_Page_185 (2).chop_14.png', 'cd1960/entry/1960_Page_185 (2).chop_15.png']",*WIRE MANUFACTURERS FOR JEWELRY,"MILLARD WIRE CO INC (Rolled Gold). 47 Culver, Tels GAspee 1-4946 and JAck- son 1-0917 (See Yellow Page 88)"
