,Index,Address,City,Company_Name,Conf_Score,File_List,Header,Text
803,13114,251 FOX POINT BLVD,PROVIDENCE,MANN GEORGE & CO Inc,100.0,"['cd1938/entry/1938_Page_296 (3)_51.png', 'cd1938/entry/1938_Page_296 (3)_52.png', 'cd1938/entry/1938_Page_296 (3)_53.png']",*Starches,MANN GEORGE & CO Inc 251 Fox Point blvd tel Gaspee 8466-8467See page 89
804,13119,9 ARCADE ST,PROVIDENCE,Buffingtons Card Store,85.0,['cd1938/entry/1938_Page_296 (3)_69.png'],StationersMfg (See Loose Leaf Systems & DevicesMfg) StationersRetail (See also Booksellers),Buffingtons Card Store 9 Arcade bldg
805,13125,50 PECK HILL RD,PROVIDENCE,REYNOLDS PRESS The,83.5,"['cd1938/entry/1938_Page_297 (1)_5.png', 'cd1938/entry/1938_Page_297 (1)_6.png']",StationersMfg (See Loose Leaf Systems & DevicesMfg) StationersRetail (See also Booksellers),REYNOLDS PRESS The 50 Peck tele- phone GAspee 8632See page 154
806,13126,454 WEYBOSSET ST,PROVIDENCE,Royal Pen Shop,100.0,"['cd1938/entry/1938_Page_297 (1)_7.png', 'cd1938/entry/1938_Page_297 (1)_8.png']",StationersMfg (See Loose Leaf Systems & DevicesMfg) StationersRetail (See also Booksellers),Royal Pen Shop 454 Weybosset (fountain pens)
807,13129,18 FRANCIS AVE,PROVIDENCE,Casatori John,88.0,['cd1938/entry/1938_Page_297 (1)_13.png'],Statuary,Casatori John 18 Francisco
808,13189,251 FOX POINT BLVD,PROVIDENCE, Cole Teaming Warehouse Co,100.0,"['cd1938/entry/1938_Page_297 (3)_45.png', 'cd1938/entry/1938_Page_297 (3)_46.png']",Storage,Cole Teaming Warehouse Co 251 Fox Point blvd and 233 West Exchange
809,13192,59 CENTRAL AVE,PROVIDENCE,JONES WAREHOUSES Inc,100.0,"['cd1938/entry/1938_Page_297 (3)_48.png', 'cd1938/entry/1938_Page_297 (3)_49.png']",Storage,JONES WAREHOUSES Inc 59 Central tel Gaspee 0081
810,13198,163 BROADWAY ST,PROVIDENCE,Broadway Store Fixture Co.,100.0,"['cd1938/entry/1938_Page_297 (3)_63.png', 'cd1938/entry/1938_Page_297 (3)_64.png']",*Storage Batteries (See Battery Service Stations) Store Fixtures & Fittings,Broadway Store Fixture Co.163 Broad- way
811,13202,32 WESTMINSTER ST,PROVIDENCE,New England Equipment Contracting Co,100.0,"['cd1938/entry/1938_Page_297 (3)_68.png', 'cd1938/entry/1938_Page_297 (3)_69.png']",*Storage Batteries (See Battery Service Stations) Store Fixtures & Fittings,New England Equipment Contracting Co 32 Westminster rm 31 (engineers)
812,13253,96 BALBO AVE,PROVIDENCE,Carcieri Francis,100.0,['cd1938/entry/1938_Page_298 (2)_17.png'],TailorsMerchant (See also Ladies Tailors),Carcieri Francis 96 Balbo av
813,13257,121 BALBO AVE,PROVIDENCE,Cipolla Henry,100.0,['cd1938/entry/1938_Page_298 (2)_21.png'],TailorsMerchant (See also Ladies Tailors),Cipolla Henry 121 Balbo av
814,13271,108534 CHALKSTONE AVE,PROVIDENCE,DelMonaco Domenico,100.0,"['cd1938/entry/1938_Page_298 (2)_37.png', 'cd1938/entry/1938_Page_298 (2)_38.png']",TailorsMerchant (See also Ladies Tailors),DelMonaco Domenico 108534 Chalkstone av
815,13280,354 BASSETT ST,PROVIDENCE,DiGiulio Bartolomeo,100.0,['cd1938/entry/1938_Page_298 (2)_47.png'],TailorsMerchant (See also Ladies Tailors),DiGiulio Bartolomeo 354 Bassett
816,13286,7 WAYLAND SQ,PROVIDENCE,Emers & Cohen,100.0,['cd1938/entry/1938_Page_298 (2)_54.png'],TailorsMerchant (See also Ladies Tailors),Emers & Cohen 7 Wayland sq
817,13297,10684 CHALKSTONE AVE,PROVIDENCE,Fruggiero Jos,100.0,['cd1938/entry/1938_Page_298 (2)_67.png'],TailorsMerchant (See also Ladies Tailors),Fruggiero Jos 10684 Chalkstone av
818,13305,5304 PRAIRIE AVE,PROVIDENCE,Golden John,100.0,['cd1938/entry/1938_Page_298 (2)_75.png'],TailorsMerchant (See also Ladies Tailors),Golden John 5304 Prairie av
819,13306,131 BALBO AVE,PROVIDENCE,Grande Giuseppe,100.0,['cd1938/entry/1938_Page_298 (2)_76.png'],TailorsMerchant (See also Ladies Tailors),Grande Giuseppe 131 Balbo av
820,13335,2854 THAYER ST,PROVIDENCE,Leavitt & Emers,100.0,['cd1938/entry/1938_Page_298 (3)_19.png'],TailorsMerchant (See also Ladies Tailors),Leavitt & Emers 2854 Thayer
821,13344,126 BALBO AVE,PROVIDENCE,Longi Cosmo rear,100.0,['cd1938/entry/1938_Page_298 (3)_28.png'],TailorsMerchant (See also Ladies Tailors),Longi Cosmo rear 126 Balbo av
822,13356,1944 ATWELLS AVE,PROVIDENCE,Menard Earl,100.0,['cd1938/entry/1938_Page_298 (3)_41.png'],TailorsMerchant (See also Ladies Tailors),Menard Earl 1944 Atwells av
823,13371,3854 ADMIRAL ST,PROVIDENCE,Pannone Frank,100.0,['cd1938/entry/1938_Page_298 (3)_57.png'],TailorsMerchant (See also Ladies Tailors),Pannone Frank 3854 Admiral
824,13374,42 WESTMINSTER ST,PROVIDENCE,Pastore Jas V,100.0,['cd1938/entry/1938_Page_298 (3)_60.png'],TailorsMerchant (See also Ladies Tailors),Pastore Jas V 42 Westminster rm 19
825,13402,2884 THAYER ST,PROVIDENCE,Schleifer Max,100.0,"['cd1938/entry/1938_Page_298 (3)_91.png', 'cd1938/entry/1938_Page_298 (3)_92.png']",TailorsMerchant (See also Ladies Tailors),Schleifer Max 2884 Thayer
826,13408,12324 BROAD ST,PROVIDENCE,Sherman Saml,100.0,['cd1938/entry/1938_Page_299 (1)_7.png'],TailorsMerchant (See also Ladies Tailors),Sherman Saml 12324 Broad
827,13459,48 OLNEYVILLE SQ,PROVIDENCE,Monahan Taxi Co,100.0,['cd1938/entry/1938_Page_299 (2)_3.png'],Taxicab Service,Monahan Taxi Co 48 Olneyville sq
828,13464,33 WESTMINSTER ST,PROVIDENCE,Angell & Cash,100.0,['cd1938/entry/1938_Page_299 (2)_12.png'],Taxidermists,Angell & Cash 33 Westminster
829,13472,201 EDGEWOOD AV,PROVIDENCE,DAVISON TEXTILE BLUE BOOK,80.5,"['cd1938/entry/1938_Page_299 (2)_46.png', 'cd1938/entry/1938_Page_299 (2)_47.png', 'cd1938/entry/1938_Page_299 (2)_48.png', 'cd1938/entry/1938_Page_299 (2)_49.png']",*Textile Directories,DAVISON TEXTILE BLUE BOOK 201 East Ridgewood av Ridgewood NJ formerly 50 Union sq New York city See page 100
830,13521,31 PETTIS ST,PROVIDENCE,Royal Yarn Co,100.0,['cd1938/entry/1938_Page_300 (1)_3.png'],Textile MfrsYarn,Royal Yarn Co 31 Pettis (jobbers)
831,13562,160 RANDALL RD,PROVIDENCE,D R & D Tire Co,100.0,['cd1938/entry/1938_Page_300 (2)_22.png'],Tire Dealers & Repairers,D R & D Tire Co 160 Randall
832,13579,1757 EDDY ST,PROVIDENCE,Raphael Matthew,100.0,['cd1938/entry/1938_Page_300 (2)_43.png'],Tire Dealers & Repairers,Raphael Matthew 1757 Eddy
833,13658,14 WINSLOW ST,PROVIDENCE,Giffords Express,100.0,['cd1938/entry/1938_Page_301 (1)_43.png'],TransportationFreightAuto- mobile,Giffords Express 14 Winslow
834,13661,14 WINSLOW ST,PROVIDENCE,Rapid Transportation Co,100.0,['cd1938/entry/1938_Page_301 (1)_50.png'],TransportationFreightAuto- mobile,Rapid Transportation Co 14 Winslow
835,13662,400 FOUNTAIN ST,PROVIDENCE,Seaboard Freight Lines Inc (long dis- tance),100.0,"['cd1938/entry/1938_Page_301 (1)_51.png', 'cd1938/entry/1938_Page_301 (1)_52.png']",TransportationFreightAuto- mobile,Seaboard Freight Lines Inc (long dis- tance) 400 Fountain
836,13665,539 SMITHFIELD AVE,PROVIDENCE,NEW ENGLAND TREE EXPERT CO Inc,100.0,"['cd1938/entry/1938_Page_301 (1)_72.png', 'cd1938/entry/1938_Page_301 (1)_73.png', 'cd1938/entry/1938_Page_301 (1)_74.png', 'cd1938/entry/1938_Page_301 (1)_75.png']",Tree Surgery,"NEW ENGLAND TREE EXPERT CO Inc 539 Smithfield av Pawtucket tel Perry 6354 (pruning, planting and spraying)"
837,13678,106 BATES ST,PROVIDENCE,Brown Sidney J F,100.0,['cd1938/entry/1938_Page_301 (2)_20.png'],Trucking & Teaming (See also Expressing & Moving; also Truckmen),Brown Sidney J F 106 Bates
838,13689,1701 CRANSTON ST,PROVIDENCE,CARDI ANTONIO B,100.0,"['cd1938/entry/1938_Page_301 (2)_33.png', 'cd1938/entry/1938_Page_301 (2)_34.png', 'cd1938/entry/1938_Page_301 (2)_35.png']",Trucking & Teaming (See also Expressing & Moving; also Truckmen),CARDI ANTONIO B 1701 Cranston st Cranston tel West 1090See front colored page 3
839,13692,251 FOX POINT BLVD,PROVIDENCE,Cole Teaming Co,96.5,['cd1938/entry/1938_Page_301 (2)_38.png'],Trucking & Teaming (See also Expressing & Moving; also Truckmen),Cole Teaming Co 251 Fox Point bivd
840,13703,314 WAVERLY ST,PROVIDENCE,Driscoll Wm H,100.0,['cd1938/entry/1938_Page_301 (2)_52.png'],Trucking & Teaming (See also Expressing & Moving; also Truckmen),Driscoll Wm H 314 Waverly
841,13710,260 PEARL AVE,PROVIDENCE,Greens Inc,100.0,['cd1938/entry/1938_Page_301 (2)_59.png'],Trucking & Teaming (See also Expressing & Moving; also Truckmen),Greens Inc 260 Pearl
842,13752,138 FOX POINT BLVD,PROVIDENCE,Plums Express,100.0,['cd1938/entry/1938_Page_301 (3)_30.png'],Trucking & Teaming (See also Expressing & Moving; also Truckmen),Plums Express 138 Fox Point blvd
843,13812,146 RANDALL RD,PROVIDENCE, SUGARMAN MAX FUNERAL HOME,100.0,"['cd1938/entry/1938_Page_302 (1)_62.png', 'cd1938/entry/1938_Page_302 (1)_63.png', 'cd1938/entry/1938_Page_302 (1)_64.png', 'cd1938/entry/1938_Page_302 (1)_65.png']",*Undertakers (See also Funeral Directors),"SUGARMAN MAX FUNERAL HOME 146 and 150 Randall tels Dexter 8094- 8095 res tels Gaspee 6655, Dexter 8636 See pages 109 and 139"
844,13813,150 RANDALL RD,PROVIDENCE, SUGARMAN MAX FUNERAL HOME,100.0,"['cd1938/entry/1938_Page_302 (1)_62.png', 'cd1938/entry/1938_Page_302 (1)_63.png', 'cd1938/entry/1938_Page_302 (1)_64.png', 'cd1938/entry/1938_Page_302 (1)_65.png']",*Undertakers (See also Funeral Directors),"SUGARMAN MAX FUNERAL HOME 146 and 150 Randall tels Dexter 8094- 8095 res tels Gaspee 6655, Dexter 8636 See pages 109 and 139"
845,13817,44 CENTRAL AVE,PROVIDENCE,Providence Casket Co,100.0,['cd1938/entry/1938_Page_302 (1)_70.png'],Undertakers Supplies,Providence Casket Co 44 Central
846,13875,1134 IVES ST,PROVIDENCE,Almonte Ernest,100.0,['cd1938/entry/1938_Page_302 (3)_6.png'],Variety Stores,Almonte Ernest 1134 Ives
847,13878,1744 REGENT AVE,PROVIDENCE,Anderson Ella C,100.0,['cd1938/entry/1938_Page_302 (3)_9.png'],Variety Stores,Anderson Ella C 1744 Regent av
848,13886,183 WILLARD ST,PROVIDENCE,Askinis Saml,100.0,['cd1938/entry/1938_Page_302 (3)_17.png'],Variety Stores,Askinis Saml 183 Willard av
849,13922,3394 POCASSET AVE,PROVIDENCE,Calabrese Antonio,100.0,['cd1938/entry/1938_Page_302 (3)_55.png'],Variety Stores,Calabrese Antonio 3394 Pocasset av
850,13929,311 PINE ST,PROVIDENCE,Catlow Henry E,100.0,['cd1938/entry/1938_Page_302 (3)_63.png'],Variety Stores,Catlow Henry E 311 Pine
851,13957,154 BALBO AVE,PROVIDENCE,DAguanno Jennie Mrs,100.0,['cd1938/entry/1938_Page_303 (1).chop_9.png'],Variety Stores,DAguanno Jennie Mrs 154 Balbo av
852,13960,3334 POCASSET AVE,PROVIDENCE,DAntuono John,100.0,['cd1938/entry/1938_Page_303 (1).chop_12.png'],Variety Stores,DAntuono John 3334 Pocasset av
853,13964,1144 COMMODORE ST,PROVIDENCE,DeCesare Thos,100.0,['cd1938/entry/1938_Page_303 (1).chop_16.png'],Variety Stores,DeCesare Thos 1144 Commodore
854,13981,100 BALBO AVE,PROVIDENCE,DiQuattro Josephine,100.0,['cd1938/entry/1938_Page_303 (1).chop_33.png'],Variety Stores,DiQuattro Josephine 100 Balbo av
855,14001,7884 EDDY ST,PROVIDENCE,Garriety Annie A,100.0,['cd1938/entry/1938_Page_303 (1).chop_54.png'],Variety Stores,Garriety Annie A 7884 Eddy
856,14007,4554 ATWELLS AVE,PROVIDENCE,Germana Gaetano,100.0,['cd1938/entry/1938_Page_303 (1).chop_60.png'],Variety Stores,Germana Gaetano 4554 Atwells av
857,14024,149 BURRINGTON ST,PROVIDENCE,Hall John,100.0,['cd1938/entry/1938_Page_303 (1).chop_78.png'],Variety Stores,Hall John 149 Burrington
858,14045,4464 BRANCH AV,PROVIDENCE,Improta Louis,100.0,['cd1938/entry/1938_Page_303 (2).chop_10.png'],Variety Stores,Improta Louis 4464 Branch av
859,14056,182 WILLARD ST,PROVIDENCE,Kaufman Bros,100.0,['cd1938/entry/1938_Page_303 (2).chop_21.png'],Variety Stores,Kaufman Bros 182 Willard av
860,14062,1284 PRAIRIE AVE,PROVIDENCE,King Albert,100.0,['cd1938/entry/1938_Page_303 (2).chop_27.png'],Variety Stores,King Albert 1284 Prairie av
861,14067,9453 BROAD ST,PROVIDENCE,Knott Robt R,100.0,['cd1938/entry/1938_Page_303 (2).chop_33.png'],Variety Stores,Knott Robt R 9453 Broad
862,14073,116 BROADWAY ST,PROVIDENCE,LaSalle Spa,100.0,['cd1938/entry/1938_Page_303 (2).chop_39.png'],Variety Stores,LaSalle Spa 116 Broadway
863,14086,2614 POCASSET AVE,PROVIDENCE,Lombardo Tommaso,100.0,['cd1938/entry/1938_Page_303 (2).chop_52.png'],Variety Stores,Lombardo Tommaso 2614 Pocasset av
864,14089,3284 ATWELLS AVE,PROVIDENCE,Lonardo Emilio,100.0,['cd1938/entry/1938_Page_303 (2).chop_55.png'],Variety Stores,Lonardo Emilio 3284 Atwells av
865,14098,104 CANDACE ST,PROVIDENCE,McLaughlin Peter,100.0,['cd1938/entry/1938_Page_303 (2).chop_65.png'],Variety Stores,McLaughlin Peter 104 Candace
866,14110,2844 POCASSET AVE,PROVIDENCE,Marocco Ancleto,100.0,['cd1938/entry/1938_Page_303 (2).chop_77.png'],Variety Stores,Marocco Ancleto 2844 Pocasset av
867,14118,105 BALBO AVE,PROVIDENCE,Melucci Rose Mrs,100.0,['cd1938/entry/1938_Page_303 (2).chop_85.png'],Variety Stores,Melucci Rose Mrs 105 Balbo av
868,14124,2664 POCASSET AVE,PROVIDENCE,Moretti John,100.0,['cd1938/entry/1938_Page_303 (2).chop_91.png'],Variety Stores,Moretti John 2664 Pocasset av
869,14129,3274 DEXTER ST,PROVIDENCE,Narcessian John,93.0,['cd1938/entry/1938_Page_303 (3).chop_6.png'],Variety Stores,Narcessian John 3274A Dexter
870,14143,113 BALBO AVE,PROVIDENCE,Pascone Antonio,100.0,['cd1938/entry/1938_Page_303 (3).chop_21.png'],Variety Stores,Pascone Antonio 113 Balbo av
871,14152,494 LEDGE ST,PROVIDENCE,Pesce Giuseppe,100.0,['cd1938/entry/1938_Page_303 (3).chop_30.png'],Variety Stores,Pesce Giuseppe 494 Ledge
872,14166,9644 ATWELLS AVE,PROVIDENCE,Quinn Leonard F,100.0,['cd1938/entry/1938_Page_303 (3).chop_44.png'],Variety Stores,Quinn Leonard F 9644 Atwells av
873,14178,449 FOUNTAIN ST,PROVIDENCE,Romeo Joseph,100.0,['cd1938/entry/1938_Page_303 (3).chop_57.png'],Variety Stores,Romeo Joseph 449 Fountain
874,14185,11434 ATWELLS AVE,PROVIDENCE,Ruggiero Alfredo,100.0,['cd1938/entry/1938_Page_303 (3).chop_64.png'],Variety Stores,Ruggiero Alfredo 11434 Atwells av
875,14193,590 UNION ST,PROVIDENCE,Santagata Filomeno,100.0,['cd1938/entry/1938_Page_303 (3).chop_72.png'],Variety Stores,Santagata Filomeno 590 Union
876,14259,1393 VALLEY ST,PROVIDENCE,Young Benj E,100.0,['cd1938/entry/1938_Page_304 (1)_49.png'],Variety Stores,Young Benj E 1393 Valley
877,14270,223 GLOBE ST,PROVIDENCE,BRUNNCKOW C G CO,85.0,"['cd1938/entry/1938_Page_304 (2)_6.png', 'cd1938/entry/1938_Page_304 (2)_7.png']",Ventilator Mfrs,BRUNNCKOW C G CO 223-231 Globe tel Gaspee 3427See page 162
878,14309,24 ASH AV,PROVIDENCE, American Waste Paper Co,100.0,"['cd1938/entry/1938_Page_304 (3)_18.png', 'cd1938/entry/1938_Page_304 (3)_19.png']","Waste DealersCotton, Silk & Wool",American Waste Paper Co 9 and 24 Ash and 43 Staniford
879,14315,5653 EDDY ST,PROVIDENCE,Rhode Island Wiping Cloth Co,100.0,"['cd1938/entry/1938_Page_304 (3)_24.png', 'cd1938/entry/1938_Page_304 (3)_25.png']","Waste DealersCotton, Silk & Wool",Rhode Island Wiping Cloth Co 5653 Eddy (remnants)
880,14318,4 WESTMINSTER ST,PROVIDENCE,Bartigian Charles S,94.0,"['cd1938/entry/1938_Page_304 (3)_32.png', 'cd1938/entry/1938_Page_304 (3)_33.png']","*Watch Crystal Mfrs (See also Jewelers Supplies) Watch & Jewelry Repairers (See also Jewelry, Watches &c)",Bartigian Charles S 4 Westminster rm
881,14322,6 OLNEYVILLE SQ,PROVIDENCE,Bourcier Louis J A,100.0,['cd1938/entry/1938_Page_304 (3)_37.png'],"*Watch Crystal Mfrs (See also Jewelers Supplies) Watch & Jewelry Repairers (See also Jewelry, Watches &c)",Bourcier Louis J A 6 Olneyville sq
882,14325,108 BALBO AVE,PROVIDENCE,Ciccone Angelo,100.0,['cd1938/entry/1938_Page_304 (3)_41.png'],"*Watch Crystal Mfrs (See also Jewelers Supplies) Watch & Jewelry Repairers (See also Jewelry, Watches &c)",Ciccone Angelo 108 Balbo av
883,14336,7 ARCADE ST,PROVIDENCE,Gardner Walter C,85.0,['cd1938/entry/1938_Page_304 (3)_56.png'],"*Watch Crystal Mfrs (See also Jewelers Supplies) Watch & Jewelry Repairers (See also Jewelry, Watches &c)",Gardner Walter C 7 Arcade bldg
884,14370,270 PLEASANT AV,PROVIDENCE,CAPALDI I & SONS Inc,90.0,"['cd1938/entry/1938_Page_305 (1)_34.png', 'cd1938/entry/1938_Page_305 (1)_35.png', 'cd1938/entry/1938_Page_305 (1)_36.png']",*Water Works Systems,"CAPALDI I & SONS Inc 270 MtPleas- ant av telephones West 4052-W, Gas- pee 5311See page 97"
885,14371,251 FOX POINT BLVD,PROVIDENCE,MANN GEORGE & CO Ine,100.0,"['cd1938/entry/1938_Page_305 (1)_38.png', 'cd1938/entry/1938_Page_305 (1)_39.png', 'cd1938/entry/1938_Page_305 (1)_40.png']",*Waxes,MANN GEORGE & CO Ine 251 Fox Point blvd tel Gaspee 8466-8467See page 89
886,14374,94 CALVERLY ST,PROVIDENCE,BARNES JOHN ROOFING CO,94.0,"['cd1938/entry/1938_Page_305 (1)_47.png', 'cd1938/entry/1938_Page_305 (1)_48.png', 'cd1938/entry/1938_Page_305 (1)_49.png']",*Weather StripsMetal,BARNES JOHN ROOFING CO 94 Cal- verley telephone Dexter 6072See page 161
887,14376,4574 MANTON AVE,PROVIDENCE,French Art Weaving,100.0,['cd1938/entry/1938_Page_305 (1)_55.png'],Weavers & Re WeaversGar- ment,French Art Weaving 4574 Manton av
888,14378,47 JEFFERSON ST,PROVIDENCE,Reliable Textile Weaving Co,100.0,"['cd1938/entry/1938_Page_305 (1)_58.png', 'cd1938/entry/1938_Page_305 (1)_59.png']",Weavers & Re WeaversGar- ment,Reliable Textile Weaving Co 47 Jeffer- son.
889,14380,526 POWER ST,PROVIDENCE,CAPWELL A A office,100.0,"['cd1938/entry/1938_Page_305 (1)_63.png', 'cd1938/entry/1938_Page_305 (1)_64.png', 'cd1938/entry/1938_Page_305 (1)_65.png']",*Wedding Canopies to Rent,CAPWELL A A office 526 Power rd factory 310 Owen av Pawtucket tel Perry 0666See page 68
890,14387,8864 BROAD ST,PROVIDENCE,Providence Welding Service,100.0,"['cd1938/entry/1938_Page_305 (2)_2.png', 'cd1938/entry/1938_Page_305 (2)_3.png']",Welders & Brazers,Providence Welding Service 8864 Broad
891,14393,1241 PROVIDENCE ST,PROVIDENCE, ARTESIAN WELL & SUPPLY CO,100.0,"['cd1938/entry/1938_Page_305 (2)_17.png', 'cd1938/entry/1938_Page_305 (2)_18.png', 'cd1938/entry/1938_Page_305 (2)_19.png', 'cd1938/entry/1938_Page_305 (2)_20.png']",Well Drillers & Borers,"ARTESIAN WELL & SUPPLY CO 195 Anthony, E Providence and P O Box 1241 Providence, tel East Providence 0198"
892,14397,44 ARNOLD CT,PROVIDENCE,HENNESSEY LAUNDRY CO,100.0,"['cd1938/entry/1938_Page_305 (2)_26.png', 'cd1938/entry/1938_Page_305 (2)_27.png']",*Wet Wash Laundries,HENNESSEY LAUNDRY CO 44 Ar- nold tel Gaspee 9626See page 125
893,14464,15 MARENGO ST,PROVIDENCE,DUNN A GERARD (Swift-McNuit Co of Rhode Island),100.0,"['cd1938/entry/1938_Page_306 (2)_18.png', 'cd1938/entry/1938_Page_306 (2)_19.png', 'cd1938/entry/1938_Page_306 (2)_20.png']",*Wreckers of Buildings,DUNN A GERARD (Swift-McNuit Co of Rhode Island) 15 MarengoSee page 97
894,14465,15 MARENGO ST,PROVIDENCE,SWIFT-McNUTT CO OF RHODE ISLAND,100.0,"['cd1938/entry/1938_Page_306 (2)_21.png', 'cd1938/entry/1938_Page_306 (2)_22.png', 'cd1938/entry/1938_Page_306 (2)_23.png']",*Wreckers of Buildings,SWIFT-McNUTT CO OF RHODE ISLAND 15 Marengo tel GA 6233 See page 97
