,Index,Address,City,Company_Name,Conf_Score,File_List,Header,Text
858,8157,102 SECOND AV,PROVIDENCE,REALTOR,100.0,"['cd1990/entry/1990_Page_144 (2)_3.png', 'cd1990/entry/1990_Page_144 (2)_4.png', 'cd1990/entry/1990_Page_144 (2)_5.png']",*REAL ESTATE BROKERS FRANCIS SHIRLEY A,"REALTOR 102 Second Av (Warwick; 02888), Tel 781-2517"
859,8158,102 SECOND AV,PROVIDENCE,FRANCIS SHIRLEY A REALTOR,100.0,"['cd1990/entry/1990_Page_144 (2)_6.png', 'cd1990/entry/1990_Page_144 (2)_7.png', 'cd1990/entry/1990_Page_144 (2)_8.png']",*REAL ESTATE BROKERS FRANCIS SHIRLEY A,"FRANCIS SHIRLEY A REALTOR 102 Second Av (Warwick, RI; 02888), Tel 781-2517"
860,8159,20 GREENVILLE AVE,PROVIDENCE,"NORMAN REALTY CORPORATION Audino Industrial Park,",80.5,"['cd1990/entry/1990_Page_144 (2)_16.png', 'cd1990/entry/1990_Page_144 (2)_17.png', 'cd1990/entry/1990_Page_144 (2)_18.png', 'cd1990/entry/1990_Page_144 (2)_19.png', 'cd1990/entry/1990_Page_144 (2)_20.png']",*REAL ESTATE- COMMERCIAL AND INDUSTRIAL,"NORMAN REALTY CORPORATION Audino Industrial Park, 20 Austin Av, Greenville, RI (02828), Tels Office (401) 949-3882, Res (401) 232- 0099"
861,8160,2000 WARWICK AVE,PROVIDENCE,CLARKIN CORPORATION,100.0,"['cd1990/entry/1990_Page_144 (2)_39.png', 'cd1990/entry/1990_Page_144 (2)_40.png', 'cd1990/entry/1990_Page_144 (2)_41.png']",*REAL ESTATE MANAGEMENT,"CLARKIN CORPORATION 2000 Warwick Av (Warwick; 02889), Tel (401) 737-6500"
862,8169,1 WARREN AVE,PROVIDENCE,M & L Realty,100.0,['cd1990/entry/1990_Page_144 (2)_58.png'],REAL ESTATE OWNERS AND DEALERS,M & L Realty 1 Warren Av (NP)
863,8171,331 BROADWAY ST,PROVIDENCE,Southmark Financial Services,100.0,['cd1990/entry/1990_Page_144 (2)_60.png'],REAL ESTATE OWNERS AND DEALERS,Southmark Financial Services 331 Broadway
864,8173,957 WARREN AVE,PROVIDENCE,CABASSA IONE REALTORS,100.0,"['cd1990/entry/1990_Page_144 (3)_2.png', 'cd1990/entry/1990_Page_144 (3)_3.png', 'cd1990/entry/1990_Page_144 (3)_4.png']","""REALTORS","CABASSA IONE REALTORS 957 Warren Av (02914), Tels 331-SOLD, 434-8200"
865,8176,838 RESERVOIR AVE,PROVIDENCE,RIDDELL-ROFFER INC,100.0,"['cd1990/entry/1990_Page_144 (3)_18.png', 'cd1990/entry/1990_Page_144 (3)_19.png', 'cd1990/entry/1990_Page_144 (3)_20.png']","""REALTORS","RIDDELL-ROFFER INC 838 Reservoir Av (Cranston; 02910), Tel (401) 941- 7800"
866,8186,393 BROADWAY ST,PROVIDENCE,LUKES RECORD EXCHANGE,100.0,"['cd1990/entry/1990_Page_144 (3)_43.png', 'cd1990/entry/1990_Page_144 (3)_44.png', 'cd1990/entry/1990_Page_144 (3)_45.png']",RECORD SHOPS,"LUKES RECORD EXCHANGE 393 Broadway (Pawtucket; 02860), Tel (401) 725-7156"
867,8203,1845 SMITH ST,PROVIDENCE,Diet Workshop The,100.0,"['cd1990/entry/1990_Page_144 (3)_76.png', 'cd1990/entry/1990_Page_144 (3)_77.png']",REDUCING SALONS,Diet Workshop The 1845 Smith St (NP) Rm
868,8214,242 BROADWAY ST,PROVIDENCE,A & H Enterprises,100.0,['cd1990/entry/1990_Page_145 (1)_30.png'],RENTAL AGENTS,A & H Enterprises 242 Broadway
869,8223,390 WOLCOTT ST,PROVIDENCE,QUALITY RENTAL CENTERS,88.0,"['cd1990/entry/1990_Page_145 (1)_47.png', 'cd1990/entry/1990_Page_145 (1)_48.png', 'cd1990/entry/1990_Page_145 (1)_49.png', 'cd1990/entry/1990_Page_145 (1)_50.png', 'cd1990/entry/1990_Page_145 (1)_51.png', 'cd1990/entry/1990_Page_145 (1)_52.png']",INDUSTRIES (PMA INDUSTRIES),"QUALITY RENTAL CENTERS 390 Walcott St (Pawtucket; 02860), Tel 725-0928, 1122 Charles St (N Providence; 02908), Tel 723-5555, FAX 725-9470"
870,8247,1373 SMITH ST,PROVIDENCE,North Side Manor,100.0,['cd1990/entry/1990_Page_145 (2)_42.png'],REST HOMES,North Side Manor 1373 Smith St (NP)
871,8262,2017 SMITH ST,PROVIDENCE,Andrews Restaurant,100.0,['cd1990/entry/1990_Page_145 (2)_69.png'],RESTAURANTS,Andrews Restaurant 2017 Smith St (NP)
872,8287,1942 SMITH ST,PROVIDENCE,Bobbys Seafood,100.0,['cd1990/entry/1990_Page_145 (3)_16.png'],RESTAURANTS-CONTD,Bobbys Seafood 1942 Smith St (NP)
873,8306,1538 SMITH ST,PROVIDENCE,Cals Corner,100.0,['cd1990/entry/1990_Page_145 (3)_37.png'],RESTAURANTS-CONTD,Cals Corner 1538 Smith St (NP)
874,8329,2223 MINERAL SPRING AV,PROVIDENCE,China Bright Chinese Restaurant,100.0,"['cd1990/entry/1990_Page_145 (3)_67.png', 'cd1990/entry/1990_Page_145 (3)_68.png']",RESTAURANTS-CONTD,China Bright Chinese Restaurant 2223 Mineral Spring Av (NP)
875,8337,1 DAVOL SQ,PROVIDENCE,City Lights Restaurant Inc,94.0,['cd1990/entry/1990_Page_145 (3)_76.png'],RESTAURANTS-CONTD,City Lights Restaurant Inc 1 Davol Sa
876,8350,1910 SMITH ST,PROVIDENCE,Dominos Pizza,100.0,['cd1990/entry/1990_Page_145 (3)_95.png'],RESTAURANTS-CONTD,Dominos Pizza 1910 Smith St (NP)
877,8375,86 WATERMAN AVE,PROVIDENCE,Fuds Of Greystone Restaurant,100.0,"['cd1990/entry/1990_Page_146 (1)_19.png', 'cd1990/entry/1990_Page_146 (1)_20.png']",RESTAURANTS-CONTD,Fuds Of Greystone Restaurant 86 Waterman Av (NP)
878,8382,1803 NORTH MAIN ST,PROVIDENCE,Greggs Restaurant,100.0,['cd1990/entry/1990_Page_146 (1)_32.png'],RESTAURANTS-CONTD,Greggs Restaurant 1803 N Main St
879,8383,204 WATERMAN AVE,PROVIDENCE,Greystone Fish & Chips,100.0,"['cd1990/entry/1990_Page_146 (1)_33.png', 'cd1990/entry/1990_Page_146 (1)_34.png']",RESTAURANTS-CONTD,Greystone Fish & Chips 204 Waterman Av (NP)
880,8391,1 OLD STONE SQ,PROVIDENCE,Hemenways Inc,88.5,['cd1990/entry/1990_Page_146 (1)_43.png'],RESTAURANTS-CONTD,Hemenways Inc 1 Old Stone Sq Ist Fl
881,8392,1270 NEWPORT ST,PROVIDENCE,HOLIDAY INN-PROVIDENCE-S ATTLEBORO MA,100.0,"['cd1990/entry/1990_Page_146 (1)_44.png', 'cd1990/entry/1990_Page_146 (1)_45.png', 'cd1990/entry/1990_Page_146 (1)_46.png', 'cd1990/entry/1990_Page_146 (1)_47.png']",RESTAURANTS-CONTD,"HOLIDAY INN-PROVIDENCE-S ATTLEBORO MA 1270 Newport Av (S Attleboro, Ma; 02703), Tel (508) 761-6660"
882,8398,50 KENNEDY PLZ,PROVIDENCE,In-Prov,85.5,['cd1990/entry/1990_Page_146 (1)_56.png'],RESTAURANTS-CONTD,In-Prov 50 Kennedy Plaza Ist FI
883,8421,1 DAVOL SQ,PROVIDENCE,Konig City,100.0,['cd1990/entry/1990_Page_146 (1)_83.png'],RESTAURANTS-CONTD,Konig City 1 Davol Sq
884,8426,1910 SMITH ST,PROVIDENCE,La Rosa Restaurant,100.0,['cd1990/entry/1990_Page_146 (1)_89.png'],RESTAURANTS-CONTD,La Rosa Restaurant 1910 Smith St (NP)
885,8427,625 EATON ST,PROVIDENCE,La Salle Pizza,100.0,['cd1990/entry/1990_Page_146 (1)_90.png'],RESTAURANTS-CONTD,La Salle Pizza 625 Eaton St
886,8436,366 WOONASQUATUCKET AV,PROVIDENCE,Livingstons Restaurant & Lounge,100.0,"['cd1990/entry/1990_Page_146 (1)_99.png', 'cd1990/entry/1990_Page_146 (1)_100.png']",RESTAURANTS-CONTD,Livingstons Restaurant & Lounge 366 Woonasquatucket Av (NP)
887,8458,103 WATERMAN AVE,PROVIDENCE,Martellas Family Restaurant,100.0,"['cd1990/entry/1990_Page_146 (2)_21.png', 'cd1990/entry/1990_Page_146 (2)_22.png']",RESTAURANTS-CONTD,Martellas Family Restaurant 103 Waterman Av (NP)
888,8468,318 BROADWAY ST,PROVIDENCE,Merolas Omelets,100.0,['cd1990/entry/1990_Page_146 (2)_36.png'],RESTAURANTS-CONTD,Merolas Omelets 318 Broadway
889,8484,259 BROADWAY ST,PROVIDENCE,Nicks Place,100.0,['cd1990/entry/1990_Page_146 (2)_53.png'],RESTAURANTS-CONTD,Nicks Place 259 Broadway
890,8496,1 DAVOL SQ,PROVIDENCE,Papaya Tree,100.0,['cd1990/entry/1990_Page_146 (2)_69.png'],RESTAURANTS-CONTD,Papaya Tree 1 Davol Sq
891,8501,1 DAVOL SQ,PROVIDENCE,Peaberry's Fine Food & Coffee,100.0,['cd1990/entry/1990_Page_146 (2)_74.png'],RESTAURANTS-CONTD,Peaberry's Fine Food & Coffee 1 Davol Sq
892,8515,1510 SMITH ST,PROVIDENCE,Picasso's Pizza,100.0,['cd1990/entry/1990_Page_146 (2)_91.png'],RESTAURANTS-CONTD,Picasso's Pizza 1510 Smith St (NP)
893,8521,2 DAVOL SQ,PROVIDENCE,Point Tavern The,100.0,['cd1990/entry/1990_Page_146 (2)_97.png'],RESTAURANTS-CONTD,Point Tavern The 2 Davol Sq
894,8536,232 WOONASQUATUCKET AV,PROVIDENCE,Riccis Restaurant Inc,100.0,"['cd1990/entry/1990_Page_146 (3)_8.png', 'cd1990/entry/1990_Page_146 (3)_9.png']",RESTAURANTS-CONTD,Riccis Restaurant Inc 232 Woonasquatucket Av (NP)
895,8539,2063 SMITH ST,PROVIDENCE,Richards Place,100.0,['cd1990/entry/1990_Page_146 (3)_12.png'],RESTAURANTS-CONTD,Richards Place 2063 Smith St (NP)
896,8578,2244 MINERAL SPRING AV,PROVIDENCE,Speedy Pizza,100.0,['cd1990/entry/1990_Page_146 (3)_57.png'],RESTAURANTS-CONTD,Speedy Pizza 2244 Mineral Spring Av (NP)
897,8597,3 RICHMOND SQ,PROVIDENCE,Tastebuds Inc,100.0,['cd1990/entry/1990_Page_146 (3)_81.png'],RESTAURANTS-CONTD,Tastebuds Inc 3 Richmond Sq
898,8616,1856 SMITH ST,PROVIDENCE,Uncle Tony's Pizza & Pasta,100.0,['cd1990/entry/1990_Page_146 (3)_101.png'],RESTAURANTS-CONTD,Uncle Tony's Pizza & Pasta 1856 Smith St
899,8619,2197 MINERAL SPRING AV,PROVIDENCE,Village Pizza,100.0,['cd1990/entry/1990_Page_146 (3)_104.png'],RESTAURANTS-CONTD,Village Pizza 2197 Mineral Spring Av (NP)
900,8647,9 NORTH HOWARD AVE,PROVIDENCE,Fogarty Center Residential Services,88.5,"['cd1990/entry/1990_Page_147 (2)_11.png', 'cd1990/entry/1990_Page_147 (2)_12.png']",SANITARIUMS,Fogarty Center Residential Services 9 Howard Av (NP)
901,8648,2198 MINERAL SPRING AV,PROVIDENCE,Key Program Inc,100.0,"['cd1990/entry/1990_Page_147 (2)_13.png', 'cd1990/entry/1990_Page_147 (2)_14.png']",SANITARIUMS,Key Program Inc 2198 Mineral Spring Av (NP)
902,8664,450 DOUGLAS TER,PROVIDENCE,BRYANT COLLEGE (HODGSON MEMORIAL LIBRARY),89.0,"['cd1990/entry/1990_Page_147 (2)_48.png', 'cd1990/entry/1990_Page_147 (2)_49.png', 'cd1990/entry/1990_Page_147 (2)_50.png', 'cd1990/entry/1990_Page_147 (2)_51.png']",SCHOOLS AND COLLEGES,"BRYANT COLLEGE (HODGSON MEMORIAL LIBRARY) 450 Douglas Pike (Smithfield; 02917-1248), Tels 232-6125 And 232-6298"
903,8673,100 MORGAN AVE,PROVIDENCE,Greystone Elementary School,100.0,"['cd1990/entry/1990_Page_147 (2)_69.png', 'cd1990/entry/1990_Page_147 (2)_70.png']",SCHOOLS AND COLLEGES,Greystone Elementary School 100 Morgan Av (NP)
904,8685,102 PATERSON ST,PROVIDENCE,Lincoln Arts & Sciences School,95.0,"['cd1990/entry/1990_Page_147 (3)_13.png', 'cd1990/entry/1990_Page_147 (3)_14.png']",SCHOOLS AND COLLEGES-CONTD JOHNSON & WALES UNIVERSITY CENTER FOR CONTINUING,Lincoln Arts & Sciences School 102 Patterson St
905,8688,55 CENTRAL AVE,PROVIDENCE,Mc Guire James L School,100.0,"['cd1990/entry/1990_Page_147 (3)_18.png', 'cd1990/entry/1990_Page_147 (3)_19.png']",SCHOOLS AND COLLEGES-CONTD JOHNSON & WALES UNIVERSITY CENTER FOR CONTINUING,Mc Guire James L School 55 Central Av (NP)
906,8700,492 BROADWAY ST,PROVIDENCE,Providence Family Learning Center,100.0,"['cd1990/entry/1990_Page_147 (3)_46.png', 'cd1990/entry/1990_Page_147 (3)_47.png']",& PUBLIC RELATIONS OFFICE,Providence Family Learning Center 492 Broadway
907,8711,622 WOONASQUATUCKET AV,PROVIDENCE,St Lawrence School,100.0,"['cd1990/entry/1990_Page_147 (3)_69.png', 'cd1990/entry/1990_Page_147 (3)_70.png']",& PUBLIC RELATIONS OFFICE,St Lawrence School 622 Woonasquatucket Av (NP)
908,8741,801 BUTLER AVE,PROVIDENCE,LINCOLN SCHOOL,100.0,"['cd1990/entry/1990_Page_148 (1).chop_23.png', 'cd1990/entry/1990_Page_148 (1).chop_24.png']",SCHOOLS-PRIVATE,"LINCOLN SCHOOL 801 Butler Av (02906), Tel 331-9696"
909,8742,2117 PAWTUXET AVE,PROVIDENCE,PROVIDENCE COUNTRY DAY SCHOOL,85.0,"['cd1990/entry/1990_Page_148 (1).chop_25.png', 'cd1990/entry/1990_Page_148 (1).chop_26.png', 'cd1990/entry/1990_Page_148 (1).chop_27.png', 'cd1990/entry/1990_Page_148 (1).chop_28.png']",SCHOOLS-PRIVATE,"PROVIDENCE COUNTRY DAY SCHOOL 2117 Pawtucket Av (East Providence; 02914), Tel 438-5170"
910,8746, BIRCHWOOD DR,PROVIDENCE,Birchwood Elementary School,100.0,"['cd1990/entry/1990_Page_148 (1).chop_35.png', 'cd1990/entry/1990_Page_148 (1).chop_36.png']",SCHOOLS-PUBLIC,Birchwood Elementary School Birchwood Dr (NP)
911,8783,2239 MINERAL SPRING AV,PROVIDENCE,B J M Screw Products,100.0,"['cd1990/entry/1990_Page_148 (2).chop_20.png', 'cd1990/entry/1990_Page_148 (2).chop_21.png']",SCREW MACHINE PRODUCTS,B J M Screw Products 2239 Mineral Spring Av (NP)
912,8787,14 FALES ST,PROVIDENCE,Lusco Manufacturing Co Inc,100.0,['cd1990/entry/1990_Page_148 (2).chop_27.png'],SCREW MACHINE PRODUCTS,Lusco Manufacturing Co Inc 14 Fales St
913,8794,1 WARREN AVE,PROVIDENCE,Providence Screw Corp,100.0,['cd1990/entry/1990_Page_148 (2).chop_38.png'],SCREW MFRS,Providence Screw Corp 1 Warren Av (NP)
914,8802,26 STEPHEN HOPKINS CT,PROVIDENCE,Dalessio Charlotte A,100.0,['cd1990/entry/1990_Page_148 (2).chop_48.png'],SECRETARIAL SERVICE,Dalessio Charlotte A 26 Stephen Hopkins Ct
915,8806,1955 SMITH ST,PROVIDENCE,Transcription Service Inc,100.0,['cd1990/entry/1990_Page_148 (2).chop_53.png'],SECRETARIAL SERVICE,Transcription Service Inc 1955 Smith St (NP)
916,8807,1845 SMITH ST,PROVIDENCE,Continental Alarms,100.0,"['cd1990/entry/1990_Page_148 (2).chop_61.png', 'cd1990/entry/1990_Page_148 (2).chop_62.png']",DIGITROL SECURITY SYSTEMS,Continental Alarms 1845 Smith St (NP) Rm 10
917,8809,1063 PARK AVE,PROVIDENCE,ENTERPRISES INC,100.0,"['cd1990/entry/1990_Page_148 (3).chop_4.png', 'cd1990/entry/1990_Page_148 (3).chop_5.png', 'cd1990/entry/1990_Page_148 (3).chop_6.png']",SECURITY SERVICES A A A SECURITY TASK FORCE A DIVISION OF AAA,"ENTERPRISES INC 1063 Park Av (Cranston; 02910), Tel (401) 943-0914, FAX (401) 943-0980"
918,8822,2 DAVOL SQ,PROVIDENCE,F Bianco,100.0,['cd1990/entry/1990_Page_148 (3).chop_45.png'],SHOE DEALERS-RETAIL,F Bianco 2 Davol Sq
919,8836,2204 MINERAL SPRING AV,PROVIDENCE,Savon Shoes,100.0,['cd1990/entry/1990_Page_148 (3).chop_61.png'],SHOE DEALERS-RETAIL,Savon Shoes 2204 Mineral Spring Av (NP)
920,8847,2036 SMITH ST,PROVIDENCE,Modern Shoe Rebuilding,100.0,['cd1990/entry/1990_Page_149 (1)_8.png'],SHOE MFRS GOODS AND SUPPLIES,Modern Shoe Rebuilding 2036 Smith St (NP)
921,8862,1843 SMITH ST,PROVIDENCE,Colonial Shopping Center The,100.0,"['cd1990/entry/1990_Page_149 (1)_30.png', 'cd1990/entry/1990_Page_149 (1)_31.png']",SHOPPING CENTERS,Colonial Shopping Center The 1843 Smith St (NP)
922,8863,1525 SMITH ST,PROVIDENCE,Fruit Hill Shopping Center,100.0,"['cd1990/entry/1990_Page_149 (1)_32.png', 'cd1990/entry/1990_Page_149 (1)_33.png']",SHOPPING CENTERS,Fruit Hill Shopping Center 1525 Smith St (NP)
923,8866,4 DAVOL SQ,PROVIDENCE,Marathon Shopping Centers Inc,100.0,['cd1990/entry/1990_Page_149 (1)_37.png'],SHOPPING CENTERS,Marathon Shopping Centers Inc 4 Davol Sq
924,8869,1840 SMITH ST,PROVIDENCE,North Providence Shopping Center,100.0,"['cd1990/entry/1990_Page_149 (1)_42.png', 'cd1990/entry/1990_Page_149 (1)_43.png']",SHOPPING CENTERS,North Providence Shopping Center 1840 Smith St (NP)
925,8876,40 ORIENTAL ST,PROVIDENCE,Royal Box & Display Co Inc,100.0,['cd1990/entry/1990_Page_149 (1)_55.png'],SHOW CASE MFRS,Royal Box & Display Co Inc 40 Oriental St
926,8886,251 WEST ST,PROVIDENCE,DARLINGTON ENTERPRISES SIGN CO INC,100.0,"['cd1990/entry/1990_Page_149 (2)_3.png', 'cd1990/entry/1990_Page_149 (2)_4.png', 'cd1990/entry/1990_Page_149 (2)_5.png', 'cd1990/entry/1990_Page_149 (2)_6.png', 'cd1990/entry/1990_Page_149 (2)_7.png']",SIGN HANGERS AND ERECTORS,"DARLINGTON ENTERPRISES SIGN CO INC 251 West Av (02860), Tel (401) 724- 7156"
927,8926,79 WATERMAN AVE,PROVIDENCE,Tri-Town Child Care Center,100.0,"['cd1990/entry/1990_Page_149 (3)_2.png', 'cd1990/entry/1990_Page_149 (3)_3.png']",SOCIAL SERVICE AGENCIES-CONTD,Tri-Town Child Care Center 79 Waterman Av (NP)
928,8934,245 WOONASQUATUCKET AV,PROVIDENCE,Fashion Soldering Co,100.0,"['cd1990/entry/1990_Page_149 (3)_20.png', 'cd1990/entry/1990_Page_149 (3)_21.png']",SOLDER AND SOLDERING FLUX MFRS,Fashion Soldering Co 245 Woonasquatucket Av (NP)
929,8963,146 WATERMAN AVE,PROVIDENCE,Feeleys Die Cutting,100.0,['cd1990/entry/1990_Page_150 (1)_21.png'],STAMPING WORKS AND DIE CUTTERS,Feeleys Die Cutting 146 Waterman Av (NP)
930,9011,2064 SMITH ST,PROVIDENCE,Cut Price Pools,100.0,['cd1990/entry/1990_Page_150 (3)_39.png'],SWIMMING POOLS,Cut Price Pools 2064 Smith St (NP)
931,9017,1530 SMITH ST,PROVIDENCE,Continental Tailoring,94.5,['cd1990/entry/1990_Page_150 (3)_46.png'],TAILORS,Continental Tailoring 1530a Smith St (NP)
932,9021,211 BROADWAY ST,PROVIDENCE,F Q Tailor Shop The,100.0,['cd1990/entry/1990_Page_150 (3)_50.png'],TAILORS,F Q Tailor Shop The 211 Broadway
933,9031,2007 SMITH ST,PROVIDENCE,-aramount Tailors,100.0,['cd1990/entry/1990_Page_151 (1)_6.png'],NINWES TAILORING,-aramount Tailors 2007 Smith St (NP)
934,9048,601 SMITHFIELD AVE,PROVIDENCE,EXPRESS TONE,100.0,"['cd1990/entry/1990_Page_151 (1)_36.png', 'cd1990/entry/1990_Page_151 (1)_37.png', 'cd1990/entry/1990_Page_151 (1)_38.png']",TANNING SALONS,"EXPRESS TONE 601 Smithfield Av (02860), Tel (401) 725-4990"
935,9072,19 LUONGO MEMORIAL SQ,PROVIDENCE,Decature Bar,100.0,['cd1990/entry/1990_Page_151 (2)_4.png'],TAVERNS-UCUNIU,Decature Bar 19 Luongo Memorial Sq
936,9093,2057 SMITH ST,PROVIDENCE,Larry's Lounge,100.0,['cd1990/entry/1990_Page_151 (2)_25.png'],TAVERNS-UCUNIU,Larry's Lounge 2057 Smith St (NP)
937,9109,349 WOONASQUATUCKET AV,PROVIDENCE,New Deal Club,100.0,"['cd1990/entry/1990_Page_151 (2)_41.png', 'cd1990/entry/1990_Page_151 (2)_42.png']",TAVERNS-UCUNIU,New Deal Club 349 Woonasquatucket Av (NP)
938,9143,2261 MINERAL SPRING AV,PROVIDENCE,Towne Tavern,100.0,['cd1990/entry/1990_Page_151 (2)_77.png'],TAVERNS-UCUNIU,Towne Tavern 2261 Mineral Spring Av (NP)
939,9151,1008 PLAINFIELD ST,PROVIDENCE,ECONOMY CAB CO,100.0,"['cd1990/entry/1990_Page_151 (3)_5.png', 'cd1990/entry/1990_Page_151 (3)_6.png']",TAXICABS,"ECONOMY CAB CO 1008 Plainfield St (Johnston; 02919), Tel 944-6700"
940,9158,1414 ATWOOD AVE,PROVIDENCE,CAPITOL ANSWERING SERVICE INC,100.0,"['cd1990/entry/1990_Page_151 (3)_31.png', 'cd1990/entry/1990_Page_151 (3)_32.png', 'cd1990/entry/1990_Page_151 (3)_33.png', 'cd1990/entry/1990_Page_151 (3)_34.png']",TELEPHONE ANSWERING SERVICE,"CAPITOL ANSWERING SERVICE INC 1414 Atwood Av (Johnston, RI; 02919), Tel 272-1022"
941,9166,17276 GESMONDI DR,PROVIDENCE,SAB NJFE PO Box,84.0,"['cd1990/entry/1990_Page_152 (1)_14.png', 'cd1990/entry/1990_Page_152 (1)_15.png']",TELEPHONE EQUIPMENT AND SYSTEMS DEALERS,"SAB NJFE PO Box 17276, Esmond, RI (02917), Tel (401) 353-7960"
942,9181,1958 SMITH ST,PROVIDENCE,Johns TV,100.0,['cd1990/entry/1990_Page_152 (2)_16.png'],TELEVISION SETS-SALES AND SERVICE,Johns TV 1958 Smith St (NP)
943,9187,6 LAUREL ST,PROVIDENCE,Russo Joseph,100.0,['cd1990/entry/1990_Page_152 (2)_22.png'],TELEVISION SETS-SALES AND SERVICE,Russo Joseph 6 Laurel St (NP)
944,9201,270 BROADWAY ST,PROVIDENCE,Columbus Theatre Inc,100.0,['cd1990/entry/1990_Page_152 (2)_51.png'],THEATERS,Columbus Theatre Inc 270 Broadway
945,9207,35 DESOTO ST,PROVIDENCE,Ocean State Tile,87.0,['cd1990/entry/1990_Page_152 (3)_13.png'],TILE-CERAMIC,Ocean State Tile 35 DE Soto St
946,9210,8708 PAWTUXET AVE,PROVIDENCE,ROMAN TILE & TERRAZZO CO,85.0,"['cd1990/entry/1990_Page_152 (3)_22.png', 'cd1990/entry/1990_Page_152 (3)_23.png', 'cd1990/entry/1990_Page_152 (3)_24.png', 'cd1990/entry/1990_Page_152 (3)_25.png']",*TILE AND TERRAZZO,"ROMAN TILE & TERRAZZO CO 8708 Pawtucket Av (Riverside; 02915), Tel 437-1111"
947,9212,113 BROADWAY ST,PROVIDENCE,Broadway Tire Sales Co,100.0,['cd1990/entry/1990_Page_152 (3)_29.png'],TIRE DEALERS AND REPAIRING,Broadway Tire Sales Co 113 Broadway
948,9215,116 BROADWAY ST,PROVIDENCE,Engle Tire Co,100.0,['cd1990/entry/1990_Page_152 (3)_32.png'],TIRE DEALERS AND REPAIRING,Engle Tire Co 116 Broadway
949,9245,1 WOODLAND ST,PROVIDENCE,Riverpoint Tool Co Inc,100.0,['cd1990/entry/1990_Page_153 (1)_32.png'],TOOL MFRS AND DISTRIBUTORS,Riverpoint Tool Co Inc 1 Woodland St
950,9246,11 THELMA ST,PROVIDENCE,Ryone Mfg Co,100.0,['cd1990/entry/1990_Page_153 (1)_33.png'],TOOL MFRS AND DISTRIBUTORS,Ryone Mfg Co 11 Thelma St (NP)
951,9251,96 CALVERLY ST,PROVIDENCE,L & M Precision Tool & Die Co,95.0,"['cd1990/entry/1990_Page_153 (1)_42.png', 'cd1990/entry/1990_Page_153 (1)_43.png']","TOOLS, DIES, JIGS AND FIXTURES",L & M Precision Tool & Die Co 96 Calverley St
952,9267,2 DAVOL SQ,PROVIDENCE,Merry-Go-Round,100.0,['cd1990/entry/1990_Page_153 (2)_7.png'],TOYS AND GAMES-RETAIL,Merry-Go-Round 2 Davol Sq
953,9274,546 ARCADE ST,PROVIDENCE,ALLPOINTS TRAVEL SERVICE INC,81.5,"['cd1990/entry/1990_Page_153 (2)_20.png', 'cd1990/entry/1990_Page_153 (2)_21.png', 'cd1990/entry/1990_Page_153 (2)_22.png', 'cd1990/entry/1990_Page_153 (2)_23.png', 'cd1990/entry/1990_Page_153 (2)_24.png']",TRAVEL AGENCIES,ALLPOINTS TRAVEL SERVICE INC 546 ARCADE AVENUE (SEEKONK MA 02771) TELEPHONE 336-4470
954,9286,1969 SMITH ST,PROVIDENCE,Florida Connection The,100.0,['cd1990/entry/1990_Page_153 (2)_41.png'],TRAVEL AGENCIES,Florida Connection The 1969 Smith St (NP)
955,9288,50 KENNEDY PLZ,PROVIDENCE,Garber Travel Inc,85.5,['cd1990/entry/1990_Page_153 (2)_46.png'],TRAVEL AGENCIES,Garber Travel Inc 50 Kennedy Plaza Ist Fl
956,9308,1910 SMITH ST,PROVIDENCE,Travel Experts,100.0,['cd1990/entry/1990_Page_153 (2)_71.png'],TRAVEL AGENCIES,Travel Experts 1910 Smith St (NP)
957,9319,65 DYERVILLE AV,PROVIDENCE,PAYETTE TRUCK BODY MFG CO INC,100.0,"['cd1990/entry/1990_Page_153 (3)_13.png', 'cd1990/entry/1990_Page_153 (3)_14.png', 'cd1990/entry/1990_Page_153 (3)_15.png', 'cd1990/entry/1990_Page_153 (3)_16.png']",TRUCK AND BUS BODY MFRS,"PAYETTE TRUCK BODY MFG CO INC 65 Dyerville Av (02919), Tel (401) 351-0711"
958,9322,333 WATERMAN AVE,PROVIDENCE,COCKCROFT CO,100.0,"['cd1990/entry/1990_Page_153 (3)_26.png', 'cd1990/entry/1990_Page_153 (3)_27.png', 'cd1990/entry/1990_Page_153 (3)_28.png']",*TRUCK EQUIPMENT AND PARTS,"COCKCROFT CO 333 Waterman Av (East Providence; 02914), Tel 438-3650"
959,9372,280 BROADWAY ST,PROVIDENCE,Greater Providence Deposit & Trust Corp,100.0,"['cd1990/entry/1990_Page_154 (1)_35.png', 'cd1990/entry/1990_Page_154 (1)_36.png']",TRUST COMPANIES,Greater Providence Deposit & Trust Corp 280 Broadway
960,9389,388 ACORN ST,PROVIDENCE,Litho Arts,100.0,['cd1990/entry/1990_Page_154 (1)_64.png'],TYPESETTING,Litho Arts 388 Acorn St
961,9394,1726 POST RD,PROVIDENCE,WARWICK OFFICE MACHINES,81.0,"['cd1990/entry/1990_Page_154 (2)_8.png', 'cd1990/entry/1990_Page_154 (2)_9.png', 'cd1990/entry/1990_Page_154 (2)_10.png']",TYPEWRITER REPAIRING,"WARWICK OFFICE MACHINES 1726 Post Road (Warwick; 02888), Tel 739-5367"
