,Index,Address,City,Company_Name,Conf_Score,File_List,Header,Text
811,13304,50 OLNEYVILLE SQ,PROVIDENCE,Hanson Herbert,100.0,['cd1941/entry/1941_Page_1231 (2)_54.png'],Shoe DealersRetail,Hanson Herbert 50 Olneyville sq
812,13326,11 OLNEYVILLE SQ,PROVIDENCE,Milton Shoe Store,100.0,['cd1941/entry/1941_Page_1231 (3)_12.png'],Shoe DealersRetail,Milton Shoe Store 11 Olneyville sq
813,13347,1524 CHARLES ST,PROVIDENCE,Tattersall Shoe Store,100.0,['cd1941/entry/1941_Page_1231 (3)_43.png'],Shoe DealersRetail,Tattersall Shoe Store 1524 Charles
814,13362,1444 CHARLES ST,PROVIDENCE,Albanese Romeo,100.0,['cd1941/entry/1941_Page_1231 (3)_63.png'],Shoe Repairers,Albanese Romeo 1444 Charles
815,13374,554 KNIGHT ST,PROVIDENCE,Bianco John,100.0,['cd1941/entry/1941_Page_1232 (1)_9.png'],Shoe Repairers,Bianco John 554 Knight
816,13379,2534 SMITH ST,PROVIDENCE,Boragine Andrea,100.0,['cd1941/entry/1941_Page_1232 (1)_15.png'],Shoe Repairers,Boragine Andrea 2534 Smith
817,13399,185 WILLARD ST,PROVIDENCE,Cerel Nathan,100.0,['cd1941/entry/1941_Page_1232 (1)_38.png'],Shoe Repairers,Cerel Nathan 185 Willard av
818,13404,16 PLEASANT AV,PROVIDENCE,Charron J B Arthur,90.0,['cd1941/entry/1941_Page_1232 (1)_43.png'],Shoe Repairers,Charron J B Arthur 16 MtPleasant av
819,13421,4224 MANTON AVE,PROVIDENCE,DeClemente Innocenzio,100.0,"['cd1941/entry/1941_Page_1232 (1)_61.png', 'cd1941/entry/1941_Page_1232 (1)_62.png']",Shoe Repairers,DeClemente Innocenzio 4224 Manton av
820,13457,44 WESTMINSTER ST,PROVIDENCE,Giso Bros,100.0,['cd1941/entry/1941_Page_1232 (2)_29.png'],Shoe Repairers,Giso Bros 44 Westminster
821,13462,9133 CHALKSTONE AVE,PROVIDENCE,Hagopian Hasron,100.0,['cd1941/entry/1941_Page_1232 (2)_34.png'],Shoe Repairers,Hagopian Hasron 9133 Chalkstone av
822,13481,9184 ATWELLS AVE,PROVIDENCE,Lally Ralph,100.0,['cd1941/entry/1941_Page_1232 (2)_55.png'],Shoe Repairers,Lally Ralph 9184 Atwells av
823,13498,5294 ATWELLS AVE,PROVIDENCE,Marsello Giulio,100.0,['cd1941/entry/1941_Page_1232 (2)_72.png'],Shoe Repairers,Marsello Giulio 5294 Atwells av
824,13508,12864 CHALKSTONE AVE,PROVIDENCE,Miele Antonio,100.0,['cd1941/entry/1941_Page_1232 (3)_11.png'],Shoe Repairers,Miele Antonio 12864 Chalkstone av
825,13542,147 BURRINGTON ST,PROVIDENCE,Pugliese Carmine A,100.0,['cd1941/entry/1941_Page_1232 (3)_52.png'],Shoe Repairers,Pugliese Carmine A 147 Burrington
826,13558,4244 CRANSTON ST,PROVIDENCE,Royal Shoe Repairing Company,100.0,"['cd1941/entry/1941_Page_1232 (3)_68.png', 'cd1941/entry/1941_Page_1232 (3)_69.png']",Shoe Repairers,Royal Shoe Repairing Company 4244 Cranston
827,13563,1544 ALMY ST,PROVIDENCE,Scuderi Louis,100.0,['cd1941/entry/1941_Page_1233 (1)_2.png'],Shoe Repairers,Scuderi Louis 1544 Almy
828,13587,67 PLEASANT AV,PROVIDENCE,Volnve Albert,90.0,['cd1941/entry/1941_Page_1233 (1)_28.png'],Shoe Repairers,Volnve Albert 67 MtPleasant av
829,13604,904 MATHEWSON ST,PROVIDENCE,Rialto Shoe Shine,100.0,['cd1941/entry/1941_Page_1233 (1)_52.png'],Shoe Shiners,Rialto Shoe Shine 904 Mathewson
830,13606,5 OLNEYVILLE SQ,PROVIDENCE,Romano Giovanni S,100.0,['cd1941/entry/1941_Page_1233 (1)_54.png'],Shoe Shiners,Romano Giovanni S 5 Olneyville sq
831,13611,454 WEYBOSSET ST,PROVIDENCE,Ungaro Rocco,100.0,['cd1941/entry/1941_Page_1233 (1)_59.png'],Shoe Shiners,Ungaro Rocco 454 Weybosset
832,13631,74 ARCADE ST,PROVIDENCE,Flanagan Jas J,85.5,['cd1941/entry/1941_Page_1233 (2)_23.png'],Sign Painters & Mfrs,Flanagan Jas J 74 Arcade bidg
833,13637,404 FOUNTAIN ST,PROVIDENCE,Hub Sign Co,100.0,['cd1941/entry/1941_Page_1233 (2)_32.png'],Sign Painters & Mfrs,Hub Sign Co 404 Fountain
834,13652,934 CLEMENCE ST,PROVIDENCE,Sims Geo C,100.0,['cd1941/entry/1941_Page_1233 (2)_52.png'],Sign Painters & Mfrs,Sims Geo C 934 Clemence
835,13661,223 GLOBE ST,PROVIDENCE,BRUNNCKOW C G CO,85.0,"['cd1941/entry/1941_Page_1233 (3)_14.png', 'cd1941/entry/1941_Page_1233 (3)_15.png', 'cd1941/entry/1941_Page_1233 (3)_16.png']",*Skylights,BRUNNCKOW C G CO 223-231 Globe tel GAspee 3427See page 91 Buyers Guide
836,13665,200 GLOBE ST,PROVIDENCE,Boehne Oscar R & Co,100.0,['cd1941/entry/1941_Page_1233 (3)_31.png'],Smelters & Refiners (See also Refiners & Smelters),Boehne Oscar R & Co 200 Globe
837,13683,9 ARCADE ST,PROVIDENCE,",",80.0,"['cd1941/entry/1941_Page_1234 (1)_1.png', 'cd1941/entry/1941_Page_1234 (1)_2.png']",Plainfield,"SocietiesCon Thos L Ryan Post No 47, 9 Acad-"
838,13691,224 POST OFFICE CT,PROVIDENCE,Audubon Society of Rhode Island,82.0,"['cd1941/entry/1941_Page_1234 (1)_25.png', 'cd1941/entry/1941_Page_1234 (1)_26.png']",House st rm 203,Audubon Society of Rhode Island 224 State Office bldg
839,13699,32 WESTMINSTER ST,PROVIDENCE,Church Periodical Club of the Episco- pal Church,100.0,"['cd1941/entry/1941_Page_1234 (1)_46.png', 'cd1941/entry/1941_Page_1234 (1)_47.png']",Westminster,Church Periodical Club of the Episco- pal Church 32 Westminster rm 61
840,13720,68 BALBO AVE,PROVIDENCE,"Federal Hill Push Cart Peddlers Pro- tective Assn, Anthony Muratore sec",100.0,"['cd1941/entry/1941_Page_1234 (2)_18.png', 'cd1941/entry/1941_Page_1234 (2)_19.png', 'cd1941/entry/1941_Page_1234 (2)_20.png']",miral,"Federal Hill Push Cart Peddlers Pro- tective Assn, Anthony Muratore sec 68 Balbo av"
841,13722,144 MAIDEN LN,PROVIDENCE,First Light Infantry Veterans,80.0,"['cd1941/entry/1941_Page_1234 (2)_23.png', 'cd1941/entry/1941_Page_1234 (2)_24.png']",miral,First Light Infantry Veterans 144 Main
842,13727,32 WESTMINSTER ST,PROVIDENCE,Girls Friendly Society of the Episcopal Church,100.0,"['cd1941/entry/1941_Page_1234 (2)_36.png', 'cd1941/entry/1941_Page_1234 (2)_37.png']",miral,Girls Friendly Society of the Episcopal Church 32 Westminster rm 53
843,13755,728 WEST ST,PROVIDENCE,",",100.0,['cd1941/entry/1941_Page_1234 (3)_72.png'],wood av,"Red Cross Lodge No 25, 728 West-"
844,13764,127 DORR ST,PROVIDENCE,",",86.0,['cd1941/entry/1941_Page_1235 (1)_13.png'],rance,"What Cheer Lodge No 21, 127 Dor-"
845,13765,127 DORR ST,PROVIDENCE,",",86.0,['cd1941/entry/1941_Page_1235 (1)_15.png'],rance,"Corinthian Lodge No 27, 127 Dor-"
846,13785,420 OLNEYVILLE SQ,PROVIDENCE,Olneyville Free Library Association ~,100.0,"['cd1941/entry/1941_Page_1235 (1)_67.png', 'cd1941/entry/1941_Page_1235 (1)_68.png']",Weybosset,Olneyville Free Library Association ~ 420 Olneyville sq |
847,13808,106 FRANCIS AVE,PROVIDENCE,Providence Medical Assn,100.0,['cd1941/entry/1941_Page_1235 (2)_41.png'],nut,Providence Medical Assn 106 Francis
848,13830,106 FRANCIS AVE,PROVIDENCE,Rhode Island Medical Society,100.0,"['cd1941/entry/1941_Page_1235 (3)_13.png', 'cd1941/entry/1941_Page_1235 (3)_14.png']",Chestnut,Rhode Island Medical Society 106 Fran- cis
849,13850,934 SUTTON ST,PROVIDENCE,"Societa Benito Mussolini, Constantino Maccarone sec",100.0,"['cd1941/entry/1941_Page_1235 (3)_55.png', 'cd1941/entry/1941_Page_1235 (3)_56.png']",380 Elmwood av,"Societa Benito Mussolini, Constantino Maccarone sec 934 Sutton"
850,13865,32 WESTMINSTER ST,PROVIDENCE,Womans Auxiliary of the Episcopal Church,100.0,"['cd1941/entry/1941_Page_1236 (1)_40.png', 'cd1941/entry/1941_Page_1236 (1)_41.png']","2296, 733 Camp",Womans Auxiliary of the Episcopal Church 32 Westminster rm 53
851,13868,7 WESTMINSTER ST,PROVIDENCE,World Affairs Council of Rhode Island,100.0,"['cd1941/entry/1941_Page_1236 (1)_50.png', 'cd1941/entry/1941_Page_1236 (1)_51.png']","2296, 733 Camp",World Affairs Council of Rhode Island 7 Westminster rm 41
852,13908,251 FOX POINT BLVD,PROVIDENCE,MANN GEORGE & CO Inc,100.0,"['cd1941/entry/1941_Page_1236 (3)_23.png', 'cd1941/entry/1941_Page_1236 (3)_24.png', 'cd1941/entry/1941_Page_1236 (3)_25.png']",*Starches,MANN GEORGE & CO Inc 251 Fox Point blvd tels GAspee 8466-8467 See page 25 Buyers Guide
853,13924,360 FOURTH AV,PROVIDENCE,POLK RL & CO New York office 354-',100.0,"['cd1941/entry/1941_Page_1236 (3)_65.png', 'cd1941/entry/1941_Page_1236 (3)_66.png', 'cd1941/entry/1941_Page_1236 (3)_67.png']",*Statistical InformationAuto- motive & Consumers,POLK RL & CO New York office 354-' 360 Fourth av New York city tel Caledonia 5-8500
854,13979,251 FOX POINT BLVD,PROVIDENCE, Cole Teaming Warehouse Co,100.0,"['cd1941/entry/1941_Page_1237 (3)_59.png', 'cd1941/entry/1941_Page_1237 (3)_60.png']",chandise),Cole Teaming Warehouse Co 233 W Bx- change and 251 Fox Point blvd
855,13982,59 CENTRAL AVE,PROVIDENCE,JONES WAREHOWSES Inc,100.0,"['cd1941/entry/1941_Page_1237 (3)_65.png', 'cd1941/entry/1941_Page_1237 (3)_66.png']",chandise),JONES WAREHOWSES Inc 59 Central tel GAspee 0081
856,13985,242 WEST SIDE DR,PROVIDENCE,Modern Store Fixture Co,87.5,['cd1941/entry/1941_Page_1238 (1)_13.png'],*Storane Batteries (See Battery Service Stations) Store Fixtures & Fittings,Modern Store Fixture Co 242 W Ex-
857,13987,168 NORTH CT,PROVIDENCE,miral Rhode Island Store Fixture Co,100.0,['cd1941/entry/1941_Page_1238 (1)_17.png'],*Storane Batteries (See Battery Service Stations) Store Fixtures & Fittings,"miral
Rhode Island Store Fixture Co 168 N"
858,14010,4 WESTMINSTER ST,PROVIDENCE,GARRAHAN WILLIAM H & CO,100.0,"['cd1941/entry/1941_Page_1238 (2)_16.png', 'cd1941/entry/1941_Page_1238 (2)_17.png', 'cd1941/entry/1941_Page_1238 (2)_18.png', 'cd1941/entry/1941_Page_1238 (2)_19.png']",*Surety Bonds,GARRAHAN WILLIAM H & CO 4 Westminster cor Dyer tels DExter 8318 and 8314See page 54 Buyers Guide and right top lines
859,14054,10854 CHALKSTONE AVE,PROVIDENCE,DelMonaco Domenico,100.0,"['cd1941/entry/1941_Page_1238 (3)_13.png', 'cd1941/entry/1941_Page_1238 (3)_14.png']",TailorsMerchant (See also Ladies Tailors),DelMonaco Domenico 10854 Chalkstone av
860,14060,354 BASSETT ST,PROVIDENCE,DiGiulio Bartolomeo,100.0,['cd1941/entry/1941_Page_1238 (3)_20.png'],TailorsMerchant (See also Ladies Tailors),DiGiulio Bartolomeo 354 Bassett
861,14077,10684 CHALKSTONE AVE,PROVIDENCE,Fruggiero Jos,100.0,['cd1941/entry/1941_Page_1238 (3)_41.png'],TailorsMerchant (See also Ladies Tailors),Fruggiero Jos 10684 Chalkstone av
862,14082,5304 PRAIRIE AVE,PROVIDENCE,Golden John,100.0,['cd1941/entry/1941_Page_1238 (3)_47.png'],TailorsMerchant (See also Ladies Tailors),Golden John 5304 Prairie av
863,14083,131 BALBO AVE,PROVIDENCE,Grande Giuseppe,100.0,['cd1941/entry/1941_Page_1238 (3)_48.png'],TailorsMerchant (See also Ladies Tailors),Grande Giuseppe 131 Balbo av
864,14104,5914 BROAD ST,PROVIDENCE,Kleher Benj,100.0,['cd1941/entry/1941_Page_1238 (3)_73.png'],TailorsMerchant (See also Ladies Tailors),Kleher Benj 5914 Broad
865,14108,2854 THAYER ST,PROVIDENCE,Leavitt & Emers,100.0,['cd1941/entry/1941_Page_1238 (3)_77.png'],TailorsMerchant (See also Ladies Tailors),Leavitt & Emers 2854 Thayer
866,14118,126 BALBO AVE,PROVIDENCE,Longi Cosimo rear,100.0,['cd1941/entry/1941_Page_1239 (1)_5.png'],TailorsMerchant (See also Ladies Tailors),Longi Cosimo rear 126 Balbo av
867,14145,42 WESTMINSTER ST,PROVIDENCE,Pastore Jas V,100.0,['cd1941/entry/1941_Page_1239 (1)_35.png'],TailorsMerchant (See also Ladies Tailors),Pastore Jas V 42 Westminster rm 19.
868,14171,2884 THAYER ST,PROVIDENCE,Schleifer Max,100.0,['cd1941/entry/1941_Page_1239 (1)_62.png'],TailorsMerchant (See also Ladies Tailors),Schleifer Max 2884 Thayer
869,14178,12324 BROAD ST,PROVIDENCE,Sherman Sam,100.0,['cd1941/entry/1941_Page_1239 (1)_70.png'],TailorsMerchant (See also Ladies Tailors),Sherman Sam 12324 Broad
870,14219,48 OLNEYVILLE SQ,PROVIDENCE,Monahan Taxi Co,100.0,['cd1941/entry/1941_Page_1239 (2)_53.png'],Taxicab Service,Monahan Taxi Co 48 Olneyville sq
871,14224,35 WESTMINSTER ST,PROVIDENCE,Angell & Cash,100.0,['cd1941/entry/1941_Page_1239 (2)_64.png'],Taxidermists,Angell & Cash 35 Westminster rm 1
872,14227,7184 ATWELLS AVE,PROVIDENCE,Brazilian Coffee Shop,100.0,['cd1941/entry/1941_Page_1239 (3)_1.png'],Tea & CoffeeRetail,Brazilian Coffee Shop 7184 Atwells av
873,14338,160 RANDALL RD,PROVIDENCE,YD Auto Tire & Service,100.0,"['cd1941/entry/1941_Page_1240 (3)_18.png', 'cd1941/entry/1941_Page_1240 (3)_19.png']",Tire Dealers & Repairers,YD Auto Tire & Service 160 Randall
874,14339,1124 ARLINGTON AVE,PROVIDENCE, GUERTIN OIL COMPANY,83.0,"['cd1941/entry/1941_Page_1240 (3)_21.png', 'cd1941/entry/1941_Page_1240 (3)_22.png', 'cd1941/entry/1941_Page_1240 (3)_23.png', 'cd1941/entry/1941_Page_1240 (3)_24.png', 'cd1941/entry/1941_Page_1240 (3)_25.png']",*TiresCooper,GUERTIN OIL COMPANY 1124 Crans- ton Arlington and 492 Warwick av Lakewood tels WEst 2457-2458See page E and left bottom lines
875,14340,492 WARWICK AV,PROVIDENCE, GUERTIN OIL COMPANY,100.0,"['cd1941/entry/1941_Page_1240 (3)_21.png', 'cd1941/entry/1941_Page_1240 (3)_22.png', 'cd1941/entry/1941_Page_1240 (3)_23.png', 'cd1941/entry/1941_Page_1240 (3)_24.png', 'cd1941/entry/1941_Page_1240 (3)_25.png']",*TiresCooper,GUERTIN OIL COMPANY 1124 Crans- ton Arlington and 492 Warwick av Lakewood tels WEst 2457-2458See page E and left bottom lines
876,14355,68838 BROADWAY,PROVIDENCE,Blumen Betty Mrs,100.0,['cd1941/entry/1941_Page_1240 (3)_72.png'],Toilet Articles & Supplies (See also Perfume Mfrs),Blumen Betty Mrs 68838 Bway
877,14425,14 WINSLOW ST,PROVIDENCE,Giffords Express,100.0,['cd1941/entry/1941_Page_1241 (3)_3.png'],TransportationFreightAuto- mobile,Giffords Express 14 Winslow
878,14426,170 KINGSTON AVE,PROVIDENCE, HOLLEYS SOUTH COUNTY EX- PRESS (Holleys Ine) main office,94.0,"['cd1941/entry/1941_Page_1241 (3)_4.png', 'cd1941/entry/1941_Page_1241 (3)_5.png', 'cd1941/entry/1941_Page_1241 (3)_6.png', 'cd1941/entry/1941_Page_1241 (3)_7.png', 'cd1941/entry/1941_Page_1241 (3)_8.png', 'cd1941/entry/1941_Page_1241 (3)_9.png']",TransportationFreightAuto- mobile,"HOLLEYS SOUTH COUNTY EX- PRESS (Holleys Ine) main office 170 Kingstown rd Wakefield, Provti- dence terminal 565 Atwells av and 75 EagleSee page 95 Buyers Guide"
879,14430,101 UNION STATION ST,PROVIDENCE,New England Transporation Co,100.0,"['cd1941/entry/1941_Page_1241 (3)_12.png', 'cd1941/entry/1941_Page_1241 (3)_13.png']",TransportationFreightAuto- mobile,New England Transporation Co 101 Union Station
880,14431,14 WINSLOW ST,PROVIDENCE,Rapid Transportation,100.0,['cd1941/entry/1941_Page_1241 (3)_14.png'],TransportationFreightAuto- mobile,Rapid Transportation 14 Winslow
881,14435,539 SMITHFIELD AVE,PROVIDENCE,NEW ENGLAND TREE EXPERT CO Inc,100.0,"['cd1941/entry/1941_Page_1241 (3)_35.png', 'cd1941/entry/1941_Page_1241 (3)_36.png', 'cd1941/entry/1941_Page_1241 (3)_37.png', 'cd1941/entry/1941_Page_1241 (3)_38.png']",Tree Surgery,"NEW ENGLAND TREE EXPERT CO Inc 539 Smithfield av Pawtucket tel PErry 6354 (pruning, planting and spraying)"
882,14448,106 BATES ST,PROVIDENCE,Brown Sidney J F,100.0,['cd1941/entry/1941_Page_1241 (3)_61.png'],Trucking & Teaming (See also Expressing & Moving; also Truckmen),Brown Sidney J F 106 Bates
883,14457,1701 CRANSTON ST,PROVIDENCE,CARDI ANTONIO B,100.0,"['cd1941/entry/1941_Page_1242 (1)_5.png', 'cd1941/entry/1941_Page_1242 (1)_6.png']",Trucking & Teaming (See also Expressing & Moving; also Truckmen),CARDI ANTONIO B 1701 Cranston st Cranston tel WEst 1090See page B
884,14458,6 TOWER ST,PROVIDENCE,Carpenters Express,91.0,['cd1941/entry/1941_Page_1242 (1)_7.png'],Trucking & Teaming (See also Expressing & Moving; also Truckmen),Carpenters Express 6 Towner
885,14464,251 FOX POINT BLVD,PROVIDENCE,Cole Teaming Co,100.0,['cd1941/entry/1941_Page_1242 (1)_13.png'],Trucking & Teaming (See also Expressing & Moving; also Truckmen),Cole Teaming Co 251 Fox Point blvd
886,14479,425 FOUNTAIN ST,PROVIDENCE,Fox Point Transfer Termina!,100.0,"['cd1941/entry/1941_Page_1242 (1)_30.png', 'cd1941/entry/1941_Page_1242 (1)_31.png']",Trucking & Teaming (See also Expressing & Moving; also Truckmen),Fox Point Transfer Termina! 425 Foun- tain
887,14484,340 EXETER ST,PROVIDENCE,Hercules Trucking Co Inc,83.0,['cd1941/entry/1941_Page_1242 (1)_37.png'],Trucking & Teaming (See also Expressing & Moving; also Truckmen),Hercules Trucking Co Inc 340 Nexter
888,14485,171 KINGSTON AVE,PROVIDENCE, HOLLEYS SOUTH COUNTY EX- PRESS (Holleys Inc) main office,94.0,"['cd1941/entry/1941_Page_1242 (1)_38.png', 'cd1941/entry/1941_Page_1242 (1)_39.png', 'cd1941/entry/1941_Page_1242 (1)_40.png', 'cd1941/entry/1941_Page_1242 (1)_41.png', 'cd1941/entry/1941_Page_1242 (1)_42.png', 'cd1941/entry/1941_Page_1242 (1)_43.png']",Trucking & Teaming (See also Expressing & Moving; also Truckmen),"HOLLEYS SOUTH COUNTY EX- PRESS (Holleys Inc) main office 171 Kingstown rd Wakefield, Provi- dence terminal 565 Atwells av and 75 EagleSee page 95 Buyers Guide"
889,14496,289 PEARL AVE,PROVIDENCE,Laramees Transit Inc,89.0,['cd1941/entry/1941_Page_1242 (1)_53.png'],Trucking & Teaming (See also Expressing & Moving; also Truckmen),Laramees Transit Inc 289 Pear]
890,14556,1124 ARLINGTON AVE,PROVIDENCE, GUERTIN OIL COMPANY,83.0,"['cd1941/entry/1941_Page_1242 (3)_2.png', 'cd1941/entry/1941_Page_1242 (3)_3.png', 'cd1941/entry/1941_Page_1242 (3)_4.png', 'cd1941/entry/1941_Page_1242 (3)_5.png']",*TubesCooper,GUERTIN OIL COMPANY 1124 Cran- ston Arlington and 492 Warwick av Lakewood tels WEst 2457-2458See page E and left bottom lines
891,14557,492 WARWICK AV,PROVIDENCE, GUERTIN OIL COMPANY,100.0,"['cd1941/entry/1941_Page_1242 (3)_2.png', 'cd1941/entry/1941_Page_1242 (3)_3.png', 'cd1941/entry/1941_Page_1242 (3)_4.png', 'cd1941/entry/1941_Page_1242 (3)_5.png']",*TubesCooper,GUERTIN OIL COMPANY 1124 Cran- ston Arlington and 492 Warwick av Lakewood tels WEst 2457-2458See page E and left bottom lines
892,14569,11 ARCADE ST,PROVIDENCE,Smith Maurice C Co Inc,85.0,"['cd1941/entry/1941_Page_1242 (3)_43.png', 'cd1941/entry/1941_Page_1242 (3)_44.png']",Typewriting MachinesDealers,Smith Maurice C Co Inc 11 Arcade bldg
893,14580,146 RANDALL RD,PROVIDENCE, SUGARMAN MAX FUNERAL HOME,100.0,"['cd1941/entry/1941_Page_1243 (1)_8.png', 'cd1941/entry/1941_Page_1243 (1)_9.png', 'cd1941/entry/1941_Page_1243 (1)_10.png', 'cd1941/entry/1941_Page_1243 (1)_11.png', 'cd1941/entry/1941_Page_1243 (1)_12.png']",*Undertakers (See also Funeral Directors),"SUGARMAN MAX FUNERAL HOME 146 and 150 Randall tels DExter 8094- 8095 res tels GAspee 6655, DExter 8638See page 46 Buyers Guide and left top lines"
894,14581,150 RANDALL RD,PROVIDENCE, SUGARMAN MAX FUNERAL HOME,100.0,"['cd1941/entry/1941_Page_1243 (1)_8.png', 'cd1941/entry/1941_Page_1243 (1)_9.png', 'cd1941/entry/1941_Page_1243 (1)_10.png', 'cd1941/entry/1941_Page_1243 (1)_11.png', 'cd1941/entry/1941_Page_1243 (1)_12.png']",*Undertakers (See also Funeral Directors),"SUGARMAN MAX FUNERAL HOME 146 and 150 Randall tels DExter 8094- 8095 res tels GAspee 6655, DExter 8638See page 46 Buyers Guide and left top lines"
895,14610,2614 SMITH ST,PROVIDENCE,Parness Hyman,100.0,['cd1941/entry/1941_Page_1243 (1)_59.png'],Upholsterers (See also Furniture Repairers),Parness Hyman 2614 Smith
896,14627,51 WESTMINSTER ST,PROVIDENCE,NARRAGANSETT ELECTRIC COM- PANY The,100.0,"['cd1941/entry/1941_Page_1243 (2)_19.png', 'cd1941/entry/1941_Page_1243 (2)_20.png', 'cd1941/entry/1941_Page_1243 (2)_21.png', 'cd1941/entry/1941_Page_1243 (2)_22.png', 'cd1941/entry/1941_Page_1243 (2)_23.png']",Vacuum CleansersDealers,NARRAGANSETT ELECTRIC COM- PANY The 51 Westminster tel GAs- pee 2800 service 280 MelroseSee page 40 Buyers Guide and front cover.
897,14636,1134 IVES ST,PROVIDENCE,Almonte Vittorio,100.0,['cd1941/entry/1941_Page_1243 (2)_37.png'],Variety Stores,Almonte Vittorio 1134 Ives
898,14637,6094 CHARLES ST,PROVIDENCE,Altieri Jas,100.0,['cd1941/entry/1941_Page_1243 (2)_38.png'],Variety Stores,Altieri Jas 6094 Charles
899,14640,1744 REGENT AVE,PROVIDENCE,Anderson Ella C,100.0,['cd1941/entry/1941_Page_1243 (2)_41.png'],Variety Stores,Anderson Ella C 1744 Regent av
900,14687,3394 POCASSET AVE,PROVIDENCE,Calabrese Antonio,100.0,['cd1941/entry/1941_Page_1243 (3)_20.png'],Variety Stores,Calabrese Antonio 3394 Pocasset av
901,14694,311 PINE ST,PROVIDENCE,Catlow Henry E,100.0,['cd1941/entry/1941_Page_1243 (3)_28.png'],Variety Stores,Catlow Henry E 311 Pine
902,14722,154 BALBO AVE,PROVIDENCE,DAguanno Jennie Mrs,100.0,['cd1941/entry/1941_Page_1243 (3)_57.png'],Variety Stores,DAguanno Jennie Mrs 154 Balbo av
903,14725,3334 POCASSET AVE,PROVIDENCE,DAntuono John,100.0,['cd1941/entry/1941_Page_1243 (3)_60.png'],Variety Stores,DAntuono John 3334 Pocasset av
904,14728,1144 COMMODORE ST,PROVIDENCE,DeCesare Thos,100.0,['cd1941/entry/1941_Page_1243 (3)_63.png'],Variety Stores,DeCesare Thos 1144 Commodore
905,14765,1394 ATWELLS AVE,PROVIDENCE,Galetti Peter,100.0,['cd1941/entry/1941_Page_1244 (1)_29.png'],Variety Stores,Galetti Peter 1394 Atwells av
906,14767,4554 ATWELLS AVE,PROVIDENCE,Gargani Guido,100.0,['cd1941/entry/1941_Page_1244 (1)_31.png'],Variety Stores,Gargani Guido 4554 Atwells av
907,14768,7884 EDDY ST,PROVIDENCE,Garriety Annie A,100.0,['cd1941/entry/1941_Page_1244 (1)_32.png'],Variety Stores,Garriety Annie A 7884 Eddy
908,14788,149 BURRINGTON ST,PROVIDENCE,Hall John,100.0,['cd1941/entry/1941_Page_1244 (1)_54.png'],Variety Stores,Hall John 149 Burrington
909,14803,4464 BRANCH AVE,PROVIDENCE,Improta Annie Mrs,90.0,['cd1941/entry/1941_Page_1244 (1)_69.png'],Variety Stores,Improta Annie Mrs 4464 Branch ay
910,14807,449 FOUNTAIN ST,PROVIDENCE,Jav Bvron,100.0,['cd1941/entry/1941_Page_1244 (1)_73.png'],Variety Stores,Jav Bvron 449 Fountain
911,14816,2654 BROAD ST,PROVIDENCE,Kays Spa,100.0,['cd1941/entry/1941_Page_1244 (2)_9.png'],Variety Stores,Kays Spa 2654 Broad
912,14819,1294 ACADEMY AVE,PROVIDENCE,Keegan Mary R,100.0,['cd1941/entry/1941_Page_1244 (2)_12.png'],Variety Stores,Keegan Mary R 1294 Academy av
913,14824,14 BALBO AVE,PROVIDENCE,Khawaja Paul,100.0,['cd1941/entry/1941_Page_1244 (2)_17.png'],Variety Stores,Khawaja Paul 14 Balbo av
914,14828,9454 BROAD ST,PROVIDENCE,Knott Robt R,100.0,['cd1941/entry/1941_Page_1244 (2)_22.png'],Variety Stores,Knott Robt R 9454 Broad
915,14845,2614 POCASSET AVE,PROVIDENCE,Lombardo Tommaso,100.0,['cd1941/entry/1941_Page_1244 (2)_39.png'],Variety Stores,Lombardo Tommaso 2614 Pocasset av
916,14847,3284 ATWELLS AVE,PROVIDENCE,Lonardo Emilio,100.0,['cd1941/entry/1941_Page_1244 (2)_41.png'],Variety Stores,Lonardo Emilio 3284 Atwells av
917,14854,447 NORTH MAIN ST,PROVIDENCE,Malian Geo,100.0,['cd1941/entry/1941_Page_1244 (2)_48.png'],Variety Stores,Malian Geo 447 N Main
918,14861,2844 POCASSET AVE,PROVIDENCE,Marocco Ancleto,100.0,['cd1941/entry/1941_Page_1244 (2)_55.png'],Variety Stores,Marocco Ancleto 2844 Pocasset av
919,14864,96 BALBO AVE,PROVIDENCE,Mastrangelo Frank,100.0,['cd1941/entry/1941_Page_1244 (2)_58.png'],Variety Stores,Mastrangelo Frank 96 Balbo av
